date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464540.1,389,[第1局] 不讓分,252900247.1,邁阿密馬林魚,A,,3.35,20,47,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464540.1,389,[第1局] 不讓分,252900246.1,和局,D,,1.55,20,11,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464541.1,398,[第1局] 大小 0.5,252900249.1,大 0.5,A,0.5,1.65,20,13,A,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824167,3478737.1,136,2026-07-21T08:10:00+08:00,邁阿密馬林魚,休士頓太空人,邁阿密馬林魚 @ 休士頓太空人,51464541.1,398,[第1局] 大小 0.5,252900248.1,小 0.5,H,0.5,1.68,25,17,H,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464724.1,354,不讓分,252900902.1,科羅拉多落磯,H,,1.87,100,87,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464724.1,354,不讓分,252900903.1,華盛頓國民,A,,1.63,100,63,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464737.1,357,勝分差,252900930.1,科羅拉多落磯 1 分,H,,4.50,2,7,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464737.1,357,勝分差,252900931.1,科羅拉多落磯 2 分,H,,8.50,2,15,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464737.1,357,勝分差,252900932.1,科羅拉多落磯 > 2分,H,,2.75,4,7,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464737.1,357,勝分差,252900933.1,華盛頓國民 1 分,A,,6.75,4,23,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464737.1,357,勝分差,252900934.1,華盛頓國民 2 分,A,,7.75,4,27,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464737.1,357,勝分差,252900935.1,華盛頓國民 > 2分,A,,2.15,20,23,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464729.1,358,讓分 1.5,252900912.1,科羅拉多落磯 +1.5,H,1.5,1.58,50,29,H,1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464729.1,358,讓分 1.5,252900913.1,華盛頓國民 -1.5,A,1.5,1.92,25,23,A,1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464736.1,358,讓分 2.5,252900928.1,科羅拉多落磯 +2.5,H,2.5,1.40,5,2,H,2.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464736.1,358,讓分 2.5,252900929.1,華盛頓國民 -2.5,A,2.5,2.30,10,13,A,2.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464725.1,360,[總分]大小 10.5,252900905.1,大 10.5,A,10.5,1.46,50,23,A,10.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464725.1,360,[總分]大小 10.5,252900904.1,小 10.5,H,10.5,2.07,100,107,H,10.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464726.1,360,[總分]大小 11.5,252900907.1,大 11.5,A,11.5,1.72,25,18,A,11.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464726.1,360,[總分]大小 11.5,252900906.1,小 11.5,H,11.5,1.78,50,39,H,11.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464728.1,360,[總分]大小 12.5,252900911.1,大 12.5,A,12.5,1.90,10,9,A,12.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464728.1,360,[總分]大小 12.5,252900910.1,小 12.5,H,12.5,1.60,5,3,H,12.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464740.1,362,科羅拉多落磯 大小 5.5,252900949.1,大 5.5,A,5.5,1.76,25,19,A,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464740.1,362,科羅拉多落磯 大小 5.5,252900948.1,小 5.5,H,5.5,1.66,50,33,H,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464732.1,363,華盛頓國民 大小 5.5,252900920.1,大 5.5,A,5.5,1.58,50,29,A,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464732.1,363,華盛頓國民 大小 5.5,252900919.1,小 5.5,H,5.5,1.86,50,43,H,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464723.1,366,[總分]單雙,252900901.1,單,,,1.52,25,13,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464723.1,366,[總分]單雙,252900900.1,雙,,,1.94,50,47,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900945.1,一樣多,,,2.40,5,7,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900936.1,第1局,,,5.60,5,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900937.1,第2局,,,6.75,4,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900938.1,第3局,,,5.70,10,47,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900939.1,第4局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900940.1,第5局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900941.1,第6局,,,5.60,5,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900942.1,第7局,,,5.65,20,93,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900943.1,第8局,,,5.45,20,89,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464738.1,374,得分最高單局(不含延長賽),252900944.1,第9局,,,7.75,4,27,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464734.1,376,[1-5局] 不讓分,252900923.1,科羅拉多落磯,H,,1.85,20,17,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464734.1,376,[1-5局] 不讓分,252900925.1,華盛頓國民,A,,1.70,10,7,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464734.1,376,[1-5局] 不讓分,252900924.1,和局,D,,5.75,4,19,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464735.1,378,[1-5局] 大小 6.5,252900927.1,大 6.5,A,6.5,1.78,50,39,A,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464735.1,378,[1-5局] 大小 6.5,252900926.1,小 6.5,H,6.5,1.56,25,14,H,6.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464727.1,379,[1-5局] 科羅拉多落磯 大小 2.5,252900909.1,大 2.5,A,2.5,1.65,20,13,A,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464727.1,379,[1-5局] 科羅拉多落磯 大小 2.5,252900908.1,小 2.5,H,2.5,1.78,50,39,H,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464730.1,380,[1-5局] 華盛頓國民 大小 2.5,252900915.1,大 2.5,A,2.5,1.55,20,11,A,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464730.1,380,[1-5局] 華盛頓國民 大小 2.5,252900914.1,小 2.5,H,2.5,1.90,10,9,H,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464731.1,389,[第1局] 不讓分,252900916.1,科羅拉多落磯,H,,2.80,5,9,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464731.1,389,[第1局] 不讓分,252900918.1,華盛頓國民,A,,2.65,20,33,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464731.1,389,[第1局] 不讓分,252900917.1,和局,D,,1.75,4,3,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464733.1,398,[第1局] 大小 0.5,252900922.1,大 0.5,A,0.5,1.46,50,23,A,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824328,3478745.1,137,2026-07-21T08:40:00+08:00,華盛頓國民,科羅拉多洛磯,華盛頓國民 @ 科羅拉多洛磯,51464733.1,398,[第1局] 大小 0.5,252900921.1,小 0.5,H,0.5,1.93,100,93,H,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464851.1,354,不讓分,252901269.1,西雅圖水手,H,,1.50,2,1,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464851.1,354,不讓分,252901270.1,辛辛那堤紅人,A,,2.00,1,1,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464861.1,357,勝分差,252901291.1,西雅圖水手 1 分,H,,3.80,5,14,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464861.1,357,勝分差,252901292.1,西雅圖水手 2 分,H,,6.50,2,11,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464861.1,357,勝分差,252901293.1,西雅圖水手 > 2分,H,,2.40,5,7,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464861.1,357,勝分差,252901294.1,辛辛那堤紅人 1 分,A,,5.60,5,23,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464861.1,357,勝分差,252901295.1,辛辛那堤紅人 2 分,A,,7.50,2,13,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464861.1,357,勝分差,252901296.1,辛辛那堤紅人 > 2分,A,,3.35,20,47,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464852.1,358,讓分 -1.5,252901271.1,西雅圖水手 -1.5,H,-1.5,1.97,100,97,H,-1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464852.1,358,讓分 -1.5,252901272.1,辛辛那堤紅人 +1.5,A,-1.5,1.53,100,53,A,-1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464858.1,360,[總分]大小 7.5,252901286.1,大 7.5,A,7.5,1.71,100,71,A,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464858.1,360,[總分]大小 7.5,252901285.1,小 7.5,H,7.5,1.79,100,79,H,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464859.1,362,西雅圖水手 大小 4.5,252901288.1,大 4.5,A,4.5,2.00,1,1,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464859.1,362,西雅圖水手 大小 4.5,252901287.1,小 4.5,H,4.5,1.48,25,12,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51465087.1,362,西雅圖水手 大小 3.5,252902081.1,大 3.5,A,3.5,1.53,100,53,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51465087.1,362,西雅圖水手 大小 3.5,252902080.1,小 3.5,H,3.5,1.93,100,93,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464853.1,363,辛辛那堤紅人 大小 3.5,252901274.1,大 3.5,A,3.5,1.78,50,39,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464853.1,363,辛辛那堤紅人 大小 3.5,252901273.1,小 3.5,H,3.5,1.65,20,13,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464850.1,366,[總分]單雙,252901268.1,單,,,1.45,20,9,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464850.1,366,[總分]單雙,252901267.1,雙,,,1.95,20,19,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901306.1,一樣多,,,2.30,10,13,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901297.1,第1局,,,5.60,5,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901298.1,第2局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901299.1,第3局,,,5.95,20,99,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901300.1,第4局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901301.1,第5局,,,4.00,1,3,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901302.1,第6局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901303.1,第7局,,,6.75,4,23,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901304.1,第8局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464862.1,374,得分最高單局(不含延長賽),252901305.1,第9局,,,8.00,1,7,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464854.1,376,[1-5局] 不讓分,252901275.1,西雅圖水手,H,,1.60,5,3,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464854.1,376,[1-5局] 不讓分,252901277.1,辛辛那堤紅人,A,,2.20,5,6,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464854.1,376,[1-5局] 不讓分,252901276.1,和局,D,,4.40,5,17,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464855.1,378,[1-5局] 大小 4.5,252901279.1,大 4.5,A,4.5,1.78,50,39,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464855.1,378,[1-5局] 大小 4.5,252901278.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464863.1,379,[1-5局] 西雅圖水手 大小 2.5,252901308.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464863.1,379,[1-5局] 西雅圖水手 大小 2.5,252901307.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464856.1,380,[1-5局] 辛辛那堤紅人 大小 1.5,252901281.1,大 1.5,A,1.5,1.73,100,73,A,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464856.1,380,[1-5局] 辛辛那堤紅人 大小 1.5,252901280.1,小 1.5,H,1.5,1.70,10,7,H,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464857.1,389,[第1局] 不讓分,252901282.1,西雅圖水手,H,,2.75,4,7,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464857.1,389,[第1局] 不讓分,252901284.1,辛辛那堤紅人,A,,3.70,10,27,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464857.1,389,[第1局] 不讓分,252901283.1,和局,D,,1.50,2,1,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823112,3478750.1,138,2026-07-21T09:40:00+08:00,辛辛那提紅人,西雅圖水手,辛辛那提紅人 @ 西雅圖水手,51464860.1,398,[第1局] 大小 0.5,252901290.1,大 0.5,A,0.5,1.73,100,73,A,0.5,
