date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471961.1,357,勝分差,252923980.1,坦帕灣光芒 2 分,A,,7.25,4,25,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471961.1,357,勝分差,252923981.1,坦帕灣光芒 > 2分,A,,2.50,2,3,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471961.1,357,勝分差,252923976.1,多倫多藍鳥 1 分,H,,4.05,20,61,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471961.1,357,勝分差,252923977.1,多倫多藍鳥 2 分,H,,7.25,4,25,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471961.1,357,勝分差,252923978.1,多倫多藍鳥 > 2分,H,,2.85,20,37,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471957.1,358,讓分 1.5,252923968.1,多倫多藍鳥 +1.5,H,1.5,1.40,5,2,H,1.5,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471957.1,358,讓分 1.5,252923969.1,坦帕灣光芒 -1.5,A,1.5,2.30,10,13,A,1.5,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471960.1,358,讓分 2.5,252923974.1,多倫多藍鳥 +2.5,H,2.5,1.25,4,1,H,2.5,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471960.1,358,讓分 2.5,252923975.1,坦帕灣光芒 -2.5,A,2.5,2.85,20,37,A,2.5,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471952.1,360,[總分]大小 7.5,252923959.1,大 7.5,A,7.5,1.52,25,13,A,7.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471952.1,360,[總分]大小 7.5,252923958.1,小 7.5,H,7.5,1.98,50,49,H,7.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471955.1,360,[總分]大小 9.5,252923965.1,大 9.5,A,9.5,2.05,20,21,A,9.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471955.1,360,[總分]大小 9.5,252923964.1,小 9.5,H,9.5,1.48,25,12,H,9.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471959.1,360,[總分]大小 8.5,252923973.1,大 8.5,A,8.5,1.74,50,37,A,8.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471959.1,360,[總分]大小 8.5,252923972.1,小 8.5,H,8.5,1.76,25,19,H,8.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471958.1,362,多倫多藍鳥 大小 3.5,252923971.1,大 3.5,A,3.5,1.55,20,11,A,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471958.1,362,多倫多藍鳥 大小 3.5,252923970.1,小 3.5,H,3.5,1.90,10,9,H,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471954.1,363,坦帕灣光芒 大小 4.5,252923963.1,大 4.5,A,4.5,1.86,50,43,A,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471954.1,363,坦帕灣光芒 大小 4.5,252923962.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471953.1,366,[總分]單雙,252923961.1,單,,,1.48,25,12,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51471953.1,366,[總分]單雙,252923960.1,雙,,,2.00,1,1,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926244.1,一樣多,,,2.25,4,5,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926235.1,第1局,,,5.50,2,9,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926236.1,第2局,,,6.50,2,11,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926237.1,第3局,,,5.70,10,47,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926238.1,第4局,,,6.00,1,5,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926239.1,第5局,,,5.95,20,99,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926240.1,第6局,,,6.00,1,5,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926241.1,第7局,,,6.25,4,21,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926242.1,第8局,,,5.90,10,49,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472589.1,374,得分最高單局(不含延長賽),252926243.1,第9局,,,8.00,1,7,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472588.1,376,[1-5局] 不讓分,252926232.1,多倫多藍鳥,H,,1.85,20,17,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472588.1,376,[1-5局] 不讓分,252926234.1,坦帕灣光芒,A,,1.85,20,17,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472588.1,376,[1-5局] 不讓分,252926233.1,和局,D,,4.70,10,37,D,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472576.1,378,[1-5局] 大小 4.5,252926198.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472576.1,378,[1-5局] 大小 4.5,252926197.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51473337.1,379,[1-5局] 多倫多藍鳥 大小 2.5,252928522.1,大 2.5,A,2.5,2.00,1,1,A,2.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51473337.1,379,[1-5局] 多倫多藍鳥 大小 2.5,252928521.1,小 2.5,H,2.5,1.48,25,12,H,2.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472590.1,380,[1-5局] 坦帕灣光芒 大小 1.5,252926246.1,大 1.5,A,1.5,1.48,25,12,A,1.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472590.1,380,[1-5局] 坦帕灣光芒 大小 1.5,252926245.1,小 1.5,H,1.5,2.00,1,1,H,1.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472584.1,389,[第1局] 不讓分,252926223.1,多倫多藍鳥,H,,3.00,1,2,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472584.1,389,[第1局] 不讓分,252926225.1,坦帕灣光芒,A,,3.15,20,43,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472584.1,389,[第1局] 不讓分,252926224.1,和局,D,,1.55,20,11,D,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472585.1,398,[第1局] 大小 0.5,252926227.1,大 0.5,A,0.5,1.68,25,17,A,0.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,822785,3479111.1,112,2026-07-24T03:07:00+08:00,坦帕灣光芒,多倫多藍鳥,坦帕灣光芒 @ 多倫多藍鳥,51472585.1,398,[第1局] 大小 0.5,252926226.1,小 0.5,H,0.5,1.65,20,13,H,0.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472026.1,354,不讓分,252924134.1,聖路易紅雀,H,,1.60,5,3,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472026.1,354,不讓分,252924135.1,亞歷桑那響尾蛇,A,,1.90,10,9,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472029.1,357,勝分差,252924143.1,亞歷桑那響尾蛇 1 分,A,,5.40,5,22,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472029.1,357,勝分差,252924144.1,亞歷桑那響尾蛇 2 分,A,,7.25,4,25,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472029.1,357,勝分差,252924145.1,亞歷桑那響尾蛇 > 2分,A,,2.85,20,37,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472029.1,357,勝分差,252924140.1,聖路易紅雀 1 分,H,,4.00,1,3,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472029.1,357,勝分差,252924141.1,聖路易紅雀 2 分,H,,7.00,1,6,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472029.1,357,勝分差,252924142.1,聖路易紅雀 > 2分,H,,2.65,20,33,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472021.1,358,讓分 -1.5,252924124.1,聖路易紅雀 -1.5,H,-1.5,2.15,20,23,H,-1.5,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472021.1,358,讓分 -1.5,252924125.1,亞歷桑那響尾蛇 +1.5,A,-1.5,1.43,100,43,A,-1.5,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472028.1,358,讓分 -2.5,252924138.1,聖路易紅雀 -2.5,H,-2.5,2.70,10,17,H,-2.5,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472028.1,358,讓分 -2.5,252924139.1,亞歷桑那響尾蛇 +2.5,A,-2.5,1.28,25,7,A,-2.5,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472022.1,360,[總分]大小 7.5,252924127.1,大 7.5,A,7.5,1.62,50,31,A,7.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472022.1,360,[總分]大小 7.5,252924126.1,小 7.5,H,7.5,1.88,25,22,H,7.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472025.1,360,[總分]大小 9.5,252924133.1,大 9.5,A,9.5,2.30,10,13,A,9.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472025.1,360,[總分]大小 9.5,252924132.1,小 9.5,H,9.5,1.40,5,2,H,9.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472027.1,360,[總分]大小 8.5,252924137.1,大 8.5,A,8.5,1.85,20,17,A,8.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472027.1,360,[總分]大小 8.5,252924136.1,小 8.5,H,8.5,1.65,20,13,H,8.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472024.1,362,聖路易紅雀 大小 3.5,252924131.1,大 3.5,A,3.5,1.56,25,14,A,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472024.1,362,聖路易紅雀 大小 3.5,252924130.1,小 3.5,H,3.5,1.88,25,22,H,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472023.1,363,亞歷桑那響尾蛇 大小 3.5,252924129.1,大 3.5,A,3.5,1.65,20,13,A,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472023.1,363,亞歷桑那響尾蛇 大小 3.5,252924128.1,小 3.5,H,3.5,1.78,50,39,H,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472020.1,366,[總分]單雙,252924123.1,單,,,1.48,25,12,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472020.1,366,[總分]單雙,252924122.1,雙,,,2.00,1,1,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926218.1,一樣多,,,2.25,4,5,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926209.1,第1局,,,5.05,20,81,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926210.1,第2局,,,6.00,1,5,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926211.1,第3局,,,5.40,5,22,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926212.1,第4局,,,5.80,5,24,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926213.1,第5局,,,5.45,20,89,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926214.1,第6局,,,6.50,2,11,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926215.1,第7局,,,7.00,1,6,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926216.1,第8局,,,6.50,2,11,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472581.1,374,得分最高單局(不含延長賽),252926217.1,第9局,,,8.00,1,7,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472578.1,376,[1-5局] 不讓分,252926201.1,聖路易紅雀,H,,1.75,4,3,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472578.1,376,[1-5局] 不讓分,252926203.1,亞歷桑那響尾蛇,A,,1.95,20,19,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472578.1,376,[1-5局] 不讓分,252926202.1,和局,D,,4.70,10,37,D,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472583.1,378,[1-5局] 大小 4.5,252926222.1,大 4.5,A,4.5,1.66,50,33,A,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472583.1,378,[1-5局] 大小 4.5,252926221.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472577.1,379,[1-5局] 聖路易紅雀 大小 2.5,252926200.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472577.1,379,[1-5局] 聖路易紅雀 大小 2.5,252926199.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472582.1,380,[1-5局] 亞歷桑那響尾蛇 大小 1.5,252926220.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472582.1,380,[1-5局] 亞歷桑那響尾蛇 大小 1.5,252926219.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472580.1,389,[第1局] 不讓分,252926206.1,聖路易紅雀,H,,2.90,10,19,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472580.1,389,[第1局] 不讓分,252926208.1,亞歷桑那響尾蛇,A,,3.30,10,23,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472580.1,389,[第1局] 不讓分,252926207.1,和局,D,,1.55,20,11,D,,
