date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500393.1,389,[第1局] 不讓分,253014914.1,和局,D,,1.65,20,13,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500395.1,398,[第1局] 大小 0.5,253014920.1,大 0.5,A,0.5,1.55,20,11,A,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500395.1,398,[第1局] 大小 0.5,253014919.1,小 0.5,H,0.5,1.80,5,4,H,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500365.1,354,不讓分,253014833.1,芝加哥小熊,H,,1.88,25,22,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500365.1,354,不讓分,253014834.1,紐約洋基,A,,1.62,50,31,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014820.1,紐約洋基 1 分,A,,4.45,20,69,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014821.1,紐約洋基 2 分,A,,6.25,4,21,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014822.1,紐約洋基 > 2分,A,,2.55,20,31,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014817.1,芝加哥小熊 1 分,H,,3.70,10,27,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014818.1,芝加哥小熊 2 分,H,,7.25,4,25,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500363.1,357,勝分差,253014819.1,芝加哥小熊 > 2分,H,,3.80,5,14,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500356.1,358,讓分 2.5,253014802.1,芝加哥小熊 +2.5,H,2.5,1.28,25,7,H,2.5,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500356.1,358,讓分 2.5,253014803.1,紐約洋基 -2.5,A,2.5,2.70,10,17,A,2.5,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500362.1,358,讓分 1.5,253014815.1,芝加哥小熊 +1.5,H,1.5,1.45,20,9,H,1.5,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500362.1,358,讓分 1.5,253014816.1,紐約洋基 -1.5,A,1.5,2.10,10,11,A,1.5,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500354.1,360,[總分]大小 6.5,253014798.1,大 6.5,A,6.5,1.80,5,4,A,6.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500354.1,360,[總分]大小 6.5,253014797.1,小 6.5,H,6.5,1.70,10,7,H,6.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500357.1,360,[總分]大小 7.5,253014805.1,大 7.5,A,7.5,2.30,10,13,A,7.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500357.1,360,[總分]大小 7.5,253014804.1,小 7.5,H,7.5,1.40,5,2,H,7.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500359.1,360,[總分]大小 5.5,253014809.1,大 5.5,A,5.5,1.55,20,11,A,5.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500359.1,360,[總分]大小 5.5,253014808.1,小 5.5,H,5.5,1.95,20,19,H,5.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500358.1,362,芝加哥小熊 大小 2.5,253014807.1,大 2.5,A,2.5,1.66,50,33,A,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500358.1,362,芝加哥小熊 大小 2.5,253014806.1,小 2.5,H,2.5,1.76,25,19,H,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500361.1,363,紐約洋基 大小 3.5,253014814.1,大 3.5,A,3.5,1.86,50,43,A,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500361.1,363,紐約洋基 大小 3.5,253014813.1,小 3.5,H,3.5,1.58,50,29,H,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500351.1,366,[總分]單雙,253014792.1,單,,,1.43,100,43,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500351.1,366,[總分]單雙,253014791.1,雙,,,2.10,10,11,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014832.1,一樣多,,,2.10,10,11,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014823.1,第1局,,,5.65,20,93,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014824.1,第2局,,,6.50,2,11,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014825.1,第3局,,,5.90,10,49,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014826.1,第4局,,,6.50,2,11,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014827.1,第5局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014828.1,第6局,,,5.90,10,49,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014829.1,第7局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014830.1,第8局,,,5.80,5,24,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500364.1,374,得分最高單局(不含延長賽),253014831.1,第9局,,,8.00,1,7,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500360.1,376,[1-5局] 不讓分,253014810.1,芝加哥小熊,H,,2.10,10,11,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500360.1,376,[1-5局] 不讓分,253014812.1,紐約洋基,A,,1.80,5,4,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500360.1,376,[1-5局] 不讓分,253014811.1,和局,D,,3.65,20,53,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500353.1,378,[1-5局] 大小 3.5,253014796.1,大 3.5,A,3.5,1.80,5,4,A,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500353.1,378,[1-5局] 大小 3.5,253014795.1,小 3.5,H,3.5,1.55,20,11,H,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500349.1,379,[1-5局] 芝加哥小熊 大小 1.5,253014788.1,大 1.5,A,1.5,1.96,25,24,A,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500349.1,379,[1-5局] 芝加哥小熊 大小 1.5,253014787.1,小 1.5,H,1.5,1.50,2,1,H,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500352.1,380,[1-5局] 紐約洋基 大小 1.5,253014794.1,大 1.5,A,1.5,1.76,25,19,A,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500352.1,380,[1-5局] 紐約洋基 大小 1.5,253014793.1,小 1.5,H,1.5,1.66,50,33,H,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500355.1,389,[第1局] 不讓分,253014799.1,芝加哥小熊,H,,3.75,4,11,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500355.1,389,[第1局] 不讓分,253014801.1,紐約洋基,A,,3.35,20,47,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500355.1,389,[第1局] 不讓分,253014800.1,和局,D,,1.35,20,7,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500350.1,398,[第1局] 大小 0.5,253014790.1,大 0.5,A,0.5,1.98,50,49,A,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824648,3480626.1,120,2026-08-02T07:15:00+08:00,紐約洋基,芝加哥小熊,紐約洋基 @ 芝加哥小熊,51500350.1,398,[第1局] 大小 0.5,253014789.1,小 0.5,H,0.5,1.43,100,43,H,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500368.1,354,不讓分,253014839.1,克里夫蘭守護者,H,,1.42,50,21,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500368.1,354,不讓分,253014840.1,亞歷桑那響尾蛇,A,,2.20,5,6,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500382.1,357,勝分差,253014872.1,亞歷桑那響尾蛇 1 分,A,,5.85,20,97,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500382.1,357,勝分差,253014873.1,亞歷桑那響尾蛇 2 分,A,,8.00,1,7,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500382.1,357,勝分差,253014874.1,亞歷桑那響尾蛇 > 2分,A,,3.55,20,51,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500382.1,357,勝分差,253014869.1,克里夫蘭守護者 1 分,H,,3.95,20,59,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500382.1,357,勝分差,253014870.1,克里夫蘭守護者 2 分,H,,6.50,2,11,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500382.1,357,勝分差,253014871.1,克里夫蘭守護者 > 2分,H,,2.15,20,23,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500369.1,358,讓分 -1.5,253014841.1,克里夫蘭守護者 -1.5,H,-1.5,1.87,100,87,H,-1.5,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500369.1,358,讓分 -1.5,253014842.1,亞歷桑那響尾蛇 +1.5,A,-1.5,1.63,100,63,A,-1.5,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500370.1,358,讓分 -2.5,253014843.1,克里夫蘭守護者 -2.5,H,-2.5,2.30,10,13,H,-2.5,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500370.1,358,讓分 -2.5,253014844.1,亞歷桑那響尾蛇 +2.5,A,-2.5,1.40,5,2,A,-2.5,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500375.1,360,[總分]大小 7.5,253014856.1,大 7.5,A,7.5,1.55,20,11,A,7.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500375.1,360,[總分]大小 7.5,253014855.1,小 7.5,H,7.5,1.95,20,19,H,7.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500376.1,360,[總分]大小 9.5,253014858.1,大 9.5,A,9.5,2.10,10,11,A,9.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500376.1,360,[總分]大小 9.5,253014857.1,小 9.5,H,9.5,1.45,20,9,H,9.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500380.1,360,[總分]大小 8.5,253014866.1,大 8.5,A,8.5,1.79,100,79,A,8.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500380.1,360,[總分]大小 8.5,253014865.1,小 8.5,H,8.5,1.71,100,71,H,8.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500377.1,362,克里夫蘭守護者 大小 4.5,253014860.1,大 4.5,A,4.5,1.73,100,73,A,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500377.1,362,克里夫蘭守護者 大小 4.5,253014859.1,小 4.5,H,4.5,1.70,10,7,H,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500371.1,363,亞歷桑那響尾蛇 大小 3.5,253014846.1,大 3.5,A,3.5,1.78,50,39,A,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500371.1,363,亞歷桑那響尾蛇 大小 3.5,253014845.1,小 3.5,H,3.5,1.65,20,13,H,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500367.1,366,[總分]單雙,253014838.1,單,,,1.48,25,12,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500367.1,366,[總分]單雙,253014837.1,雙,,,2.00,1,1,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014884.1,一樣多,,,2.25,4,5,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014875.1,第1局,,,5.35,20,87,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014876.1,第2局,,,6.00,1,5,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014877.1,第3局,,,5.60,5,23,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014878.1,第4局,,,5.95,20,99,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014879.1,第5局,,,5.75,4,19,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014880.1,第6局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014881.1,第7局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014882.1,第8局,,,5.90,10,49,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500383.1,374,得分最高單局(不含延長賽),253014883.1,第9局,,,8.00,1,7,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500372.1,376,[1-5局] 不讓分,253014847.1,克里夫蘭守護者,H,,1.55,20,11,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500372.1,376,[1-5局] 不讓分,253014849.1,亞歷桑那響尾蛇,A,,2.30,10,13,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500372.1,376,[1-5局] 不讓分,253014848.1,和局,D,,4.65,20,73,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500378.1,378,[1-5局] 大小 4.5,253014862.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500378.1,378,[1-5局] 大小 4.5,253014861.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500366.1,379,[1-5局] 克里夫蘭守護者 大小 2.5,253014836.1,大 2.5,A,2.5,1.73,100,73,A,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500366.1,379,[1-5局] 克里夫蘭守護者 大小 2.5,253014835.1,小 2.5,H,2.5,1.70,10,7,H,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824404,3480627.1,122,2026-08-02T07:15:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51500381.1,380,[1-5局] 亞歷桑那響尾蛇 大小 1.5,253014868.1,大 1.5,A,1.5,1.68,25,17,A,1.5,
