date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-09,2026-07-09T13:51:01,台灣運彩,823606,3477364.1,105,2026-07-10T01:10:00+08:00,堪薩斯市皇家,紐約大都會,堪薩斯市皇家 @ 紐約大都會,51437857.1,398,[第1局] 大小 0.5,252821859.1,小 0.5,H,0.5,1.73,100,73,H,0.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438065.1,354,不讓分,252822396.1,坦帕灣光芒,H,,1.50,2,1,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438065.1,354,不讓分,252822397.1,紐約洋基,A,,2.00,1,1,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438070.1,357,勝分差,252822406.1,坦帕灣光芒 1 分,H,,3.80,5,14,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438070.1,357,勝分差,252822407.1,坦帕灣光芒 2 分,H,,6.50,2,11,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438070.1,357,勝分差,252822408.1,坦帕灣光芒 > 2分,H,,2.40,5,7,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438070.1,357,勝分差,252822409.1,紐約洋基 1 分,A,,5.50,2,9,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438070.1,357,勝分差,252822410.1,紐約洋基 2 分,A,,7.75,4,27,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438070.1,357,勝分差,252822411.1,紐約洋基 > 2分,A,,3.30,10,23,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438071.1,358,讓分 -1.5,252822412.1,坦帕灣光芒 -1.5,H,-1.5,1.98,50,49,H,-1.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438071.1,358,讓分 -1.5,252822413.1,紐約洋基 +1.5,A,-1.5,1.52,25,13,A,-1.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438069.1,360,[總分]大小 7.5,252822405.1,大 7.5,A,7.5,1.74,50,37,A,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438069.1,360,[總分]大小 7.5,252822404.1,小 7.5,H,7.5,1.76,25,19,H,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438066.1,366,[總分]單雙,252822399.1,單,,,1.43,100,43,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,822954,3477408.1,125,2026-07-10T01:10:00+08:00,紐約洋基,坦帕灣光芒,紐約洋基 @ 坦帕灣光芒,51438066.1,366,[總分]單雙,252822398.1,雙,,,1.98,50,49,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437592.1,354,不讓分,252821261.1,巴爾的摩金鶯,H,,1.58,50,29,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437592.1,354,不讓分,252821262.1,芝加哥小熊,A,,1.92,25,23,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437972.1,357,勝分差,252822146.1,巴爾的摩金鶯 1 分,H,,4.20,5,16,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437972.1,357,勝分差,252822147.1,巴爾的摩金鶯 2 分,H,,7.25,4,25,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437972.1,357,勝分差,252822148.1,巴爾的摩金鶯 > 2分,H,,2.45,20,29,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437972.1,357,勝分差,252822149.1,芝加哥小熊 1 分,A,,6.00,1,5,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437972.1,357,勝分差,252822150.1,芝加哥小熊 2 分,A,,7.75,4,27,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437972.1,357,勝分差,252822151.1,芝加哥小熊 > 2分,A,,2.65,20,33,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437594.1,358,讓分 -1.5,252821265.1,巴爾的摩金鶯 -1.5,H,-1.5,2.07,100,107,H,-1.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437594.1,358,讓分 -1.5,252821266.1,芝加哥小熊 +1.5,A,-1.5,1.46,50,23,A,-1.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437596.1,358,讓分 -2.5,252821269.1,巴爾的摩金鶯 -2.5,H,-2.5,2.60,5,8,H,-2.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437596.1,358,讓分 -2.5,252821270.1,芝加哥小熊 +2.5,A,-2.5,1.30,10,3,A,-2.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437593.1,360,[總分]大小 8.5,252821264.1,大 8.5,A,8.5,1.46,50,23,A,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437593.1,360,[總分]大小 8.5,252821263.1,小 8.5,H,8.5,2.07,100,107,H,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437595.1,360,[總分]大小 10.5,252821268.1,大 10.5,A,10.5,1.97,100,97,A,10.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437595.1,360,[總分]大小 10.5,252821267.1,小 10.5,H,10.5,1.53,100,53,H,10.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437597.1,360,[總分]大小 9.5,252821272.1,大 9.5,A,9.5,1.74,50,37,A,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437597.1,360,[總分]大小 9.5,252821271.1,小 9.5,H,9.5,1.76,25,19,H,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437970.1,362,巴爾的摩金鶯 大小 4.5,252822143.1,大 4.5,A,4.5,1.63,100,63,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437970.1,362,巴爾的摩金鶯 大小 4.5,252822142.1,小 4.5,H,4.5,1.80,5,4,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437971.1,363,芝加哥小熊 大小 4.5,252822145.1,大 4.5,A,4.5,1.75,4,3,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437971.1,363,芝加哥小熊 大小 4.5,252822144.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437969.1,366,[總分]單雙,252822141.1,單,,,1.48,25,12,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437969.1,366,[總分]單雙,252822140.1,雙,,,2.00,1,1,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821950.1,一樣多,,,2.30,10,13,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821941.1,第1局,,,5.50,2,9,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821942.1,第2局,,,6.50,2,11,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821943.1,第3局,,,5.65,20,93,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821944.1,第4局,,,6.25,4,21,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821945.1,第5局,,,6.00,1,5,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821946.1,第6局,,,5.80,5,24,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821947.1,第7局,,,5.85,20,97,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821948.1,第8局,,,5.80,5,24,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437883.1,374,得分最高單局(不含延長賽),252821949.1,第9局,,,8.00,1,7,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437878.1,376,[1-5局] 不讓分,252821929.1,巴爾的摩金鶯,H,,1.70,10,7,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437878.1,376,[1-5局] 不讓分,252821931.1,芝加哥小熊,A,,1.95,20,19,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437878.1,376,[1-5局] 不讓分,252821930.1,和局,D,,5.10,10,41,D,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437879.1,378,[1-5局] 大小 5.5,252821933.1,大 5.5,A,5.5,1.78,50,39,A,5.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437879.1,378,[1-5局] 大小 5.5,252821932.1,小 5.5,H,5.5,1.56,25,14,H,5.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437882.1,379,[1-5局] 巴爾的摩金鶯 大小 2.5,252821940.1,大 2.5,A,2.5,1.73,100,73,A,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437882.1,379,[1-5局] 巴爾的摩金鶯 大小 2.5,252821939.1,小 2.5,H,2.5,1.70,10,7,H,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437877.1,380,[1-5局] 芝加哥小熊 大小 2.5,252821928.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437877.1,380,[1-5局] 芝加哥小熊 大小 2.5,252821927.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437881.1,389,[第1局] 不讓分,252821936.1,巴爾的摩金鶯,H,,2.70,10,17,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437881.1,389,[第1局] 不讓分,252821938.1,芝加哥小熊,A,,3.20,5,11,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437881.1,389,[第1局] 不讓分,252821937.1,和局,D,,1.65,20,13,D,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437880.1,398,[第1局] 大小 0.5,252821935.1,大 0.5,A,0.5,1.58,50,29,A,0.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824816,3477382.1,112,2026-07-10T01:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51437880.1,398,[第1局] 大小 0.5,252821934.1,小 0.5,H,0.5,1.75,4,3,H,0.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437451.1,354,不讓分,252820914.1,明尼蘇達雙城,H,,1.92,25,23,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437451.1,354,不讓分,252820915.1,克里夫蘭守護者,A,,1.58,50,29,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437461.1,357,勝分差,252820937.1,克里夫蘭守護者 1 分,A,,5.55,20,91,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437461.1,357,勝分差,252820938.1,克里夫蘭守護者 2 分,A,,6.50,2,11,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437461.1,357,勝分差,252820939.1,克里夫蘭守護者 > 2分,A,,2.25,4,5,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437461.1,357,勝分差,252820934.1,明尼蘇達雙城 1 分,H,,4.25,4,13,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437461.1,357,勝分差,252820935.1,明尼蘇達雙城 2 分,H,,7.75,4,27,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437461.1,357,勝分差,252820936.1,明尼蘇達雙城 > 2分,H,,3.20,5,11,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437456.1,358,讓分 2.5,252820924.1,明尼蘇達雙城 +2.5,H,2.5,1.36,25,9,H,2.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437456.1,358,讓分 2.5,252820925.1,克里夫蘭守護者 -2.5,A,2.5,2.40,5,7,A,2.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437457.1,358,讓分 1.5,252820926.1,明尼蘇達雙城 +1.5,H,1.5,1.56,25,14,H,1.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437457.1,358,讓分 1.5,252820927.1,克里夫蘭守護者 -1.5,A,1.5,1.94,50,47,A,1.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437455.1,360,[總分]大小 8.5,252820923.1,大 8.5,A,8.5,1.72,25,18,A,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437455.1,360,[總分]大小 8.5,252820922.1,小 8.5,H,8.5,1.78,50,39,H,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437459.1,360,[總分]大小 9.5,252820931.1,大 9.5,A,9.5,2.05,20,21,A,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437459.1,360,[總分]大小 9.5,252820930.1,小 9.5,H,9.5,1.48,25,12,H,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437460.1,360,[總分]大小 7.5,252820933.1,大 7.5,A,7.5,1.48,25,12,A,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437460.1,360,[總分]大小 7.5,252820932.1,小 7.5,H,7.5,2.05,20,21,H,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437454.1,362,明尼蘇達雙城 大小 3.5,252820921.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437454.1,362,明尼蘇達雙城 大小 3.5,252820920.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437458.1,363,克里夫蘭守護者 大小 4.5,252820929.1,大 4.5,A,4.5,1.76,25,19,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437458.1,363,克里夫蘭守護者 大小 4.5,252820928.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437452.1,366,[總分]單雙,252820917.1,單,,,1.48,25,12,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437452.1,366,[總分]單雙,252820916.1,雙,,,2.00,1,1,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821898.1,一樣多,,,2.25,4,5,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821889.1,第1局,,,5.40,5,22,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821890.1,第2局,,,6.25,4,21,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821891.1,第3局,,,5.75,4,19,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821892.1,第4局,,,6.25,4,21,,,
