date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455917.1,378,[1-5局] 大小 4.5,252874332.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455911.1,379,[1-5局] 密爾瓦基釀酒人 大小 2.5,252874319.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455911.1,379,[1-5局] 密爾瓦基釀酒人 大小 2.5,252874318.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455902.1,380,[1-5局] 邁阿密馬林魚 大小 1.5,252874297.1,大 1.5,A,1.5,1.68,25,17,A,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455902.1,380,[1-5局] 邁阿密馬林魚 大小 1.5,252874296.1,小 1.5,H,1.5,1.75,4,3,H,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455913.1,389,[第1局] 不讓分,252874323.1,密爾瓦基釀酒人,H,,2.85,20,37,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455913.1,389,[第1局] 不讓分,252874325.1,邁阿密馬林魚,A,,3.55,20,51,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455913.1,389,[第1局] 不讓分,252874324.1,和局,D,,1.50,2,1,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455914.1,398,[第1局] 大小 0.5,252874327.1,大 0.5,A,0.5,1.73,100,73,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,823766,3478295.1,112,2026-07-18T07:40:00+08:00,邁阿密馬林魚,密爾瓦基釀酒人,邁阿密馬林魚 @ 密爾瓦基釀酒人,51455914.1,398,[第1局] 大小 0.5,252874326.1,小 0.5,H,0.5,1.60,5,3,H,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455986.1,354,不讓分,252874600.1,芝加哥小熊,H,,1.52,25,13,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455986.1,354,不讓分,252874601.1,明尼蘇達雙城,A,,1.98,50,49,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455997.1,357,勝分差,252874626.1,明尼蘇達雙城 1 分,A,,6.50,2,11,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455997.1,357,勝分差,252874627.1,明尼蘇達雙城 2 分,A,,8.25,4,29,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455997.1,357,勝分差,252874628.1,明尼蘇達雙城 > 2分,A,,2.75,4,7,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455997.1,357,勝分差,252874623.1,芝加哥小熊 1 分,H,,4.30,10,33,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455997.1,357,勝分差,252874624.1,芝加哥小熊 2 分,H,,7.25,4,25,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455997.1,357,勝分差,252874625.1,芝加哥小熊 > 2分,H,,2.25,4,5,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455990.1,358,讓分 -2.5,252874609.1,芝加哥小熊 -2.5,H,-2.5,2.40,5,7,H,-2.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455990.1,358,讓分 -2.5,252874610.1,明尼蘇達雙城 +2.5,A,-2.5,1.36,25,9,A,-2.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455991.1,358,讓分 -1.5,252874611.1,芝加哥小熊 -1.5,H,-1.5,1.97,100,97,H,-1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455991.1,358,讓分 -1.5,252874612.1,明尼蘇達雙城 +1.5,A,-1.5,1.53,100,53,A,-1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455987.1,360,[總分]大小 9.5,252874603.1,大 9.5,A,9.5,1.53,100,53,A,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455987.1,360,[總分]大小 9.5,252874602.1,小 9.5,H,9.5,1.97,100,97,H,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455995.1,360,[總分]大小 11.5,252874620.1,大 11.5,A,11.5,2.00,1,1,A,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455995.1,360,[總分]大小 11.5,252874619.1,小 11.5,H,11.5,1.50,2,1,H,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455998.1,360,[總分]大小 10.5,252874630.1,大 10.5,A,10.5,1.74,50,37,A,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455998.1,360,[總分]大小 10.5,252874629.1,小 10.5,H,10.5,1.76,25,19,H,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455994.1,362,芝加哥小熊 大小 5.5,252874618.1,大 5.5,A,5.5,1.80,5,4,A,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455994.1,362,芝加哥小熊 大小 5.5,252874617.1,小 5.5,H,5.5,1.63,100,63,H,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455992.1,363,明尼蘇達雙城 大小 4.5,252874614.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455992.1,363,明尼蘇達雙城 大小 4.5,252874613.1,小 4.5,H,4.5,1.78,50,39,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455985.1,366,[總分]單雙,252874599.1,單,,,1.50,2,1,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455985.1,366,[總分]單雙,252874598.1,雙,,,1.96,25,24,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874647.1,一樣多,,,2.35,20,27,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874638.1,第1局,,,5.35,20,87,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874639.1,第2局,,,6.50,2,11,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874640.1,第3局,,,5.70,10,47,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874641.1,第4局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874642.1,第5局,,,5.70,10,47,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874643.1,第6局,,,5.90,10,49,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874644.1,第7局,,,5.80,5,24,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874645.1,第8局,,,5.75,4,19,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456002.1,374,得分最高單局(不含延長賽),252874646.1,第9局,,,8.00,1,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456001.1,376,[1-5局] 不讓分,252874635.1,芝加哥小熊,H,,1.60,5,3,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456001.1,376,[1-5局] 不讓分,252874637.1,明尼蘇達雙城,A,,2.00,1,1,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51456001.1,376,[1-5局] 不讓分,252874636.1,和局,D,,5.40,5,22,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455993.1,378,[1-5局] 大小 5.5,252874616.1,大 5.5,A,5.5,1.62,50,31,A,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455993.1,378,[1-5局] 大小 5.5,252874615.1,小 5.5,H,5.5,1.71,100,71,H,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455988.1,379,[1-5局] 芝加哥小熊 大小 2.5,252874605.1,大 2.5,A,2.5,1.58,50,29,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455988.1,379,[1-5局] 芝加哥小熊 大小 2.5,252874604.1,小 2.5,H,2.5,1.86,50,43,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455999.1,380,[1-5局] 明尼蘇達雙城 大小 2.5,252874632.1,大 2.5,A,2.5,1.85,20,17,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455999.1,380,[1-5局] 明尼蘇達雙城 大小 2.5,252874631.1,小 2.5,H,2.5,1.60,5,3,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455989.1,389,[第1局] 不讓分,252874606.1,芝加哥小熊,H,,2.50,2,3,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455989.1,389,[第1局] 不讓分,252874608.1,明尼蘇達雙城,A,,3.20,5,11,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455989.1,389,[第1局] 不讓分,252874607.1,和局,D,,1.70,10,7,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455996.1,398,[第1局] 大小 0.5,252874622.1,大 0.5,A,0.5,1.50,2,1,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824655,3478299.1,113,2026-07-18T08:05:00+08:00,明尼蘇達雙城,芝加哥小熊,明尼蘇達雙城 @ 芝加哥小熊,51455996.1,398,[第1局] 大小 0.5,252874621.1,小 0.5,H,0.5,1.85,20,17,H,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456017.1,354,不讓分,252874678.1,堪薩斯皇家,H,,1.84,25,21,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456017.1,354,不讓分,252874679.1,聖地牙哥教士,A,,1.66,50,33,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456020.1,357,勝分差,252874692.1,堪薩斯皇家 1 分,H,,4.35,20,67,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456020.1,357,勝分差,252874693.1,堪薩斯皇家 2 分,H,,8.00,1,7,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456020.1,357,勝分差,252874694.1,堪薩斯皇家 > 2分,H,,2.75,4,7,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456020.1,357,勝分差,252874695.1,聖地牙哥教士 1 分,A,,6.00,1,5,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456020.1,357,勝分差,252874696.1,聖地牙哥教士 2 分,A,,7.75,4,27,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456020.1,357,勝分差,252874697.1,聖地牙哥教士 > 2分,A,,2.30,10,13,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456005.1,358,讓分 2.5,252874652.1,堪薩斯皇家 +2.5,H,2.5,1.35,20,7,H,2.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456005.1,358,讓分 2.5,252874653.1,聖地牙哥教士 -2.5,A,2.5,2.45,20,29,A,2.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456011.1,358,讓分 1.5,252874665.1,堪薩斯皇家 +1.5,H,1.5,1.50,2,1,H,1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456011.1,358,讓分 1.5,252874666.1,聖地牙哥教士 -1.5,A,1.5,2.00,1,1,A,1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456003.1,360,[總分]大小 11.5,252874649.1,大 11.5,A,11.5,2.07,100,107,A,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456003.1,360,[總分]大小 11.5,252874648.1,小 11.5,H,11.5,1.46,50,23,H,11.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456007.1,360,[總分]大小 10.5,252874657.1,大 10.5,A,10.5,1.79,100,79,A,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456007.1,360,[總分]大小 10.5,252874656.1,小 10.5,H,10.5,1.71,100,71,H,10.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456009.1,360,[總分]大小 9.5,252874662.1,大 9.5,A,9.5,1.58,50,29,A,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456009.1,360,[總分]大小 9.5,252874661.1,小 9.5,H,9.5,1.92,25,23,H,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456014.1,362,堪薩斯皇家 大小 4.5,252874673.1,大 4.5,A,4.5,1.63,100,63,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456014.1,362,堪薩斯皇家 大小 4.5,252874672.1,小 4.5,H,4.5,1.80,5,4,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456806.1,363,聖地牙哥教士 大小 5.5,252876885.1,大 5.5,A,5.5,1.86,50,43,A,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456806.1,363,聖地牙哥教士 大小 5.5,252876884.1,小 5.5,H,5.5,1.58,50,29,H,5.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456016.1,366,[總分]單雙,252874677.1,單,,,1.48,25,12,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456016.1,366,[總分]單雙,252874676.1,雙,,,2.00,1,1,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874691.1,一樣多,,,2.35,20,27,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874682.1,第1局,,,5.50,2,9,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874683.1,第2局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874684.1,第3局,,,5.70,10,47,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874685.1,第4局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874686.1,第5局,,,5.95,20,99,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874687.1,第6局,,,5.95,20,99,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874688.1,第7局,,,5.80,5,24,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824090,3478300.1,115,2026-07-18T08:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51456019.1,374,得分最高單局(不含延長賽),252874689.1,第8局,,,5.80,5,24,,,
