date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425906.1,357,勝分差,252785548.1,亞歷桑那響尾蛇 1 分,H,,4.40,5,17,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425906.1,357,勝分差,252785549.1,亞歷桑那響尾蛇 2 分,H,,8.50,2,15,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425906.1,357,勝分差,252785550.1,亞歷桑那響尾蛇 > 2分,H,,3.65,20,53,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425906.1,357,勝分差,252785551.1,密爾瓦基釀酒人 1 分,A,,5.50,2,9,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425906.1,357,勝分差,252785552.1,密爾瓦基釀酒人 2 分,A,,6.50,2,11,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425906.1,357,勝分差,252785553.1,密爾瓦基釀酒人 > 2分,A,,2.00,1,1,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425652.1,358,讓分 1.5,252784923.1,亞歷桑那響尾蛇 +1.5,H,1.5,1.70,10,7,H,1.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425652.1,358,讓分 1.5,252784924.1,密爾瓦基釀酒人 -1.5,A,1.5,1.80,5,4,A,1.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425653.1,358,讓分 2.5,252784925.1,亞歷桑那響尾蛇 +2.5,H,2.5,1.45,20,9,H,2.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425653.1,358,讓分 2.5,252784926.1,密爾瓦基釀酒人 -2.5,A,2.5,2.10,10,11,A,2.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425649.1,360,[總分]大小 7.5,252784917.1,大 7.5,A,7.5,1.45,20,9,A,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425649.1,360,[總分]大小 7.5,252784916.1,小 7.5,H,7.5,2.10,10,11,H,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425650.1,360,[總分]大小 8.5,252784919.1,大 8.5,A,8.5,1.66,50,33,A,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425650.1,360,[總分]大小 8.5,252784918.1,小 8.5,H,8.5,1.84,25,21,H,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425656.1,360,[總分]大小 9.5,252784932.1,大 9.5,A,9.5,1.97,100,97,A,9.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425656.1,360,[總分]大小 9.5,252784931.1,小 9.5,H,9.5,1.53,100,53,H,9.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425904.1,362,亞歷桑那響尾蛇 大小 3.5,252785545.1,大 3.5,A,3.5,1.70,10,7,A,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425904.1,362,亞歷桑那響尾蛇 大小 3.5,252785544.1,小 3.5,H,3.5,1.73,100,73,H,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425905.1,363,密爾瓦基釀酒人 大小 4.5,252785547.1,大 4.5,A,4.5,1.63,100,63,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425905.1,363,密爾瓦基釀酒人 大小 4.5,252785546.1,小 4.5,H,4.5,1.80,5,4,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425903.1,366,[總分]單雙,252785543.1,單,,,1.48,25,12,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425903.1,366,[總分]單雙,252785542.1,雙,,,2.00,1,1,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784949.1,一樣多,,,2.25,4,5,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784940.1,第1局,,,5.50,2,9,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784941.1,第2局,,,6.50,2,11,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784942.1,第3局,,,5.70,10,47,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784943.1,第4局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784944.1,第5局,,,5.95,20,99,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784945.1,第6局,,,6.00,1,5,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784946.1,第7局,,,6.00,1,5,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784947.1,第8局,,,5.90,10,49,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425660.1,374,得分最高單局(不含延長賽),252784948.1,第9局,,,8.00,1,7,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425651.1,376,[1-5局] 不讓分,252784920.1,亞歷桑那響尾蛇,H,,2.15,20,23,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425651.1,376,[1-5局] 不讓分,252784922.1,密爾瓦基釀酒人,A,,1.60,5,3,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425651.1,376,[1-5局] 不讓分,252784921.1,和局,D,,4.75,4,15,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425659.1,378,[1-5局] 大小 4.5,252784939.1,大 4.5,A,4.5,1.62,50,31,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425659.1,378,[1-5局] 大小 4.5,252784938.1,小 4.5,H,4.5,1.71,100,71,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425654.1,379,[1-5局] 亞歷桑那響尾蛇 大小 1.5,252784928.1,大 1.5,A,1.5,1.62,50,31,A,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425654.1,379,[1-5局] 亞歷桑那響尾蛇 大小 1.5,252784927.1,小 1.5,H,1.5,1.82,50,41,H,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425648.1,380,[1-5局] 密爾瓦基釀酒人 大小 2.5,252784915.1,大 2.5,A,2.5,1.78,50,39,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425648.1,380,[1-5局] 密爾瓦基釀酒人 大小 2.5,252784914.1,小 2.5,H,2.5,1.65,20,13,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425658.1,389,[第1局] 不讓分,252784935.1,亞歷桑那響尾蛇,H,,3.45,20,49,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425658.1,389,[第1局] 不讓分,252784937.1,密爾瓦基釀酒人,A,,2.75,4,7,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425658.1,389,[第1局] 不讓分,252784936.1,和局,D,,1.55,20,11,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425657.1,398,[第1局] 大小 0.5,252784934.1,大 0.5,A,0.5,1.68,25,17,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425657.1,398,[第1局] 大小 0.5,252784933.1,小 0.5,H,0.5,1.65,20,13,H,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425693.1,354,不讓分,252785020.1,西雅圖水手,H,,1.90,10,9,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425693.1,354,不讓分,252785022.1,多倫多藍鳥,A,,1.60,5,3,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425713.1,357,勝分差,252785074.1,多倫多藍鳥 1 分,A,,4.90,10,39,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425713.1,357,勝分差,252785075.1,多倫多藍鳥 2 分,A,,6.25,4,21,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425713.1,357,勝分差,252785076.1,多倫多藍鳥 > 2分,A,,2.40,5,7,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425713.1,357,勝分差,252785071.1,西雅圖水手 1 分,H,,3.90,10,29,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425713.1,357,勝分差,252785072.1,西雅圖水手 2 分,H,,7.25,4,25,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425713.1,357,勝分差,252785073.1,西雅圖水手 > 2分,H,,3.55,20,51,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425697.1,358,讓分 2.5,252785028.1,西雅圖水手 +2.5,H,2.5,1.32,25,8,H,2.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425697.1,358,讓分 2.5,252785029.1,多倫多藍鳥 -2.5,A,2.5,2.50,2,3,A,2.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425702.1,358,讓分 1.5,252785038.1,西雅圖水手 +1.5,H,1.5,1.52,25,13,H,1.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425702.1,358,讓分 1.5,252785039.1,多倫多藍鳥 -1.5,A,1.5,1.98,50,49,A,1.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425685.1,360,[總分]大小 7.5,252785004.1,大 7.5,A,7.5,1.90,10,9,A,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425685.1,360,[總分]大小 7.5,252785003.1,小 7.5,H,7.5,1.60,5,3,H,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425707.1,360,[總分]大小 6.5,252785050.1,大 6.5,A,6.5,1.53,100,53,A,6.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425707.1,360,[總分]大小 6.5,252785049.1,小 6.5,H,6.5,1.97,100,97,H,6.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425710.1,360,[總分]大小 8.5,252785057.1,大 8.5,A,8.5,2.20,5,6,A,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425710.1,360,[總分]大小 8.5,252785056.1,小 8.5,H,8.5,1.42,50,21,H,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425687.1,362,西雅圖水手 大小 3.5,252785008.1,大 3.5,A,3.5,1.93,100,93,A,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425687.1,362,西雅圖水手 大小 3.5,252785007.1,小 3.5,H,3.5,1.53,100,53,H,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425700.1,363,多倫多藍鳥 大小 3.5,252785035.1,大 3.5,A,3.5,1.66,50,33,A,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425700.1,363,多倫多藍鳥 大小 3.5,252785034.1,小 3.5,H,3.5,1.76,25,19,H,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425683.1,366,[總分]單雙,252785000.1,單,,,1.46,50,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425683.1,366,[總分]單雙,252784999.1,雙,,,2.05,20,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785086.1,一樣多,,,2.15,20,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785077.1,第1局,,,5.25,4,17,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785078.1,第2局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785079.1,第3局,,,5.50,2,9,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785080.1,第4局,,,5.85,20,97,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785081.1,第5局,,,5.80,5,24,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785082.1,第6局,,,6.50,2,11,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785083.1,第7局,,,6.75,4,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785084.1,第8局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425714.1,374,得分最高單局(不含延長賽),252785085.1,第9局,,,8.00,1,7,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425691.1,376,[1-5局] 不讓分,252785015.1,西雅圖水手,H,,2.10,10,11,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425691.1,376,[1-5局] 不讓分,252785017.1,多倫多藍鳥,A,,1.70,10,7,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425691.1,376,[1-5局] 不讓分,252785016.1,和局,D,,4.25,4,13,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425706.1,378,[1-5局] 大小 3.5,252785048.1,大 3.5,A,3.5,1.53,100,53,A,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425706.1,378,[1-5局] 大小 3.5,252785046.1,小 3.5,H,3.5,1.82,50,41,H,3.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425689.1,379,[1-5局] 西雅圖水手 大小 1.5,252785012.1,大 1.5,A,1.5,1.76,25,19,A,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425689.1,379,[1-5局] 西雅圖水手 大小 1.5,252785011.1,小 1.5,H,1.5,1.66,50,33,H,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425695.1,380,[1-5局] 多倫多藍鳥 大小 1.5,252785025.1,大 1.5,A,1.5,1.52,25,13,A,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425695.1,380,[1-5局] 多倫多藍鳥 大小 1.5,252785024.1,小 1.5,H,1.5,1.94,50,47,H,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,823120,3476673.1,128,2026-07-04T10:10:00+08:00,多倫多藍鳥,西雅圖水手,多倫多藍鳥 @ 西雅圖水手,51425709.1,389,[第1局] 不讓分,252785053.1,西雅圖水手,H,,3.50,2,5,H,,1
