date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431506.1,354,不讓分,252802425.1,舊金山巨人,H,,1.78,50,39,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431506.1,354,不讓分,252802426.1,多倫多藍鳥,A,,1.72,25,18,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431840.1,357,勝分差,252803294.1,多倫多藍鳥 1 分,A,,5.15,20,83,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431840.1,357,勝分差,252803295.1,多倫多藍鳥 2 分,A,,6.75,4,23,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431840.1,357,勝分差,252803296.1,多倫多藍鳥 > 2分,A,,2.60,5,8,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431840.1,357,勝分差,252803291.1,舊金山巨人 1 分,H,,3.95,20,59,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431840.1,357,勝分差,252803292.1,舊金山巨人 2 分,H,,7.25,4,25,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431840.1,357,勝分差,252803293.1,舊金山巨人 > 2分,H,,3.00,1,2,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431507.1,358,讓分 1.5,252802427.1,舊金山巨人 +1.5,H,1.5,1.45,20,9,H,1.5,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431507.1,358,讓分 1.5,252802428.1,多倫多藍鳥 -1.5,A,1.5,2.10,10,11,A,1.5,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431511.1,360,[總分]大小 7.5,252802436.1,大 7.5,A,7.5,1.73,100,73,A,7.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431511.1,360,[總分]大小 7.5,252802435.1,小 7.5,H,7.5,1.77,100,77,H,7.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431838.1,362,舊金山巨人 大小 3.5,252803288.1,大 3.5,A,3.5,1.68,25,17,A,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431838.1,362,舊金山巨人 大小 3.5,252803287.1,小 3.5,H,3.5,1.75,4,3,H,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431837.1,363,多倫多藍鳥 大小 3.5,252803286.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431837.1,363,多倫多藍鳥 大小 3.5,252803285.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431839.1,366,[總分]單雙,252803290.1,單,,,1.43,100,43,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431839.1,366,[總分]單雙,252803289.1,雙,,,1.98,50,49,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802452.1,一樣多,,,2.30,10,13,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802443.1,第1局,,,5.95,20,99,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802444.1,第2局,,,7.00,1,6,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802445.1,第3局,,,6.00,1,5,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802446.1,第4局,,,6.75,4,23,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802447.1,第5局,,,4.00,1,3,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802448.1,第6局,,,6.25,4,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802449.1,第7局,,,6.25,4,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802450.1,第8局,,,6.00,1,5,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431514.1,374,得分最高單局(不含延長賽),252802451.1,第9局,,,8.00,1,7,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431513.1,376,[1-5局] 不讓分,252802440.1,舊金山巨人,H,,1.90,10,9,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431513.1,376,[1-5局] 不讓分,252802442.1,多倫多藍鳥,A,,1.85,20,17,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431513.1,376,[1-5局] 不讓分,252802441.1,和局,D,,4.25,4,13,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431515.1,378,[1-5局] 大小 4.5,252802454.1,大 4.5,A,4.5,1.85,20,17,A,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431515.1,378,[1-5局] 大小 4.5,252802453.1,小 4.5,H,4.5,1.50,2,1,H,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431508.1,379,[1-5局] 舊金山巨人 大小 1.5,252802430.1,大 1.5,A,1.5,1.60,5,3,A,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431508.1,379,[1-5局] 舊金山巨人 大小 1.5,252802429.1,小 1.5,H,1.5,1.85,20,17,H,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431510.1,380,[1-5局] 多倫多藍鳥 大小 1.5,252802434.1,大 1.5,A,1.5,1.60,5,3,A,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431510.1,380,[1-5局] 多倫多藍鳥 大小 1.5,252802433.1,小 1.5,H,1.5,1.85,20,17,H,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431512.1,389,[第1局] 不讓分,252802437.1,舊金山巨人,H,,3.20,5,11,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431512.1,389,[第1局] 不讓分,252802439.1,多倫多藍鳥,A,,3.25,4,9,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431512.1,389,[第1局] 不讓分,252802438.1,和局,D,,1.45,20,9,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431509.1,398,[第1局] 大小 0.5,252802432.1,大 0.5,A,0.5,1.78,50,39,A,0.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823205,3477054.1,111,2026-07-07T09:45:00+08:00,多倫多藍鳥,舊金山巨人,多倫多藍鳥 @ 舊金山巨人,51431509.1,398,[第1局] 大小 0.5,252802431.1,小 0.5,H,0.5,1.56,25,14,H,0.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431602.1,354,不讓分,252802669.1,洛杉磯道奇,H,,1.26,50,13,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431602.1,354,不讓分,252802671.1,科羅拉多落磯,A,,2.75,4,7,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431746.1,357,勝分差,252803038.1,洛杉磯道奇 1 分,H,,4.20,5,16,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431746.1,357,勝分差,252803039.1,洛杉磯道奇 2 分,H,,6.50,2,11,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431746.1,357,勝分差,252803040.1,洛杉磯道奇 > 2分,H,,1.65,20,13,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431746.1,357,勝分差,252803041.1,科羅拉多落磯 1 分,A,,7.50,2,13,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431746.1,357,勝分差,252803042.1,科羅拉多落磯 2 分,A,,10.00,1,9,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431746.1,357,勝分差,252803044.1,科羅拉多落磯 > 2分,A,,4.40,5,17,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431694.1,358,讓分 -1.5,252802914.1,洛杉磯道奇 -1.5,H,-1.5,1.56,25,14,H,-1.5,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431694.1,358,讓分 -1.5,252802919.1,科羅拉多落磯 +1.5,A,-1.5,1.94,50,47,A,-1.5,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431735.1,358,讓分 -2.5,252803014.1,洛杉磯道奇 -2.5,H,-2.5,1.84,25,21,H,-2.5,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431735.1,358,讓分 -2.5,252803016.1,科羅拉多落磯 +2.5,A,-2.5,1.66,50,33,A,-2.5,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431635.1,360,[總分]大小 9.5,252802758.1,大 9.5,A,9.5,1.60,5,3,A,9.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431635.1,360,[總分]大小 9.5,252802754.1,小 9.5,H,9.5,1.90,10,9,H,9.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431665.1,360,[總分]大小 11.5,252802842.1,大 11.5,A,11.5,2.10,10,11,A,11.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431665.1,360,[總分]大小 11.5,252802837.1,小 11.5,H,11.5,1.45,20,9,H,11.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431710.1,360,[總分]大小 10.5,252802954.1,大 10.5,A,10.5,1.82,50,41,A,10.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431710.1,360,[總分]大小 10.5,252802952.1,小 10.5,H,10.5,1.68,25,17,H,10.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51432737.1,362,洛杉磯道奇 大小 6.5,252805770.1,大 6.5,A,6.5,1.86,50,43,A,6.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51432737.1,362,洛杉磯道奇 大小 6.5,252805769.1,小 6.5,H,6.5,1.58,50,29,H,6.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431739.1,363,科羅拉多落磯 大小 4.5,252803023.1,大 4.5,A,4.5,1.86,50,43,A,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431739.1,363,科羅拉多落磯 大小 4.5,252803022.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51432738.1,363,科羅拉多落磯 大小 3.5,252805772.1,大 3.5,A,3.5,1.68,25,17,A,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51432738.1,363,科羅拉多落磯 大小 3.5,252805771.1,小 3.5,H,3.5,1.75,4,3,H,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431612.1,366,[總分]單雙,252802710.1,單,,,1.52,25,13,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431612.1,366,[總分]單雙,252802706.1,雙,,,1.94,50,47,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803057.1,一樣多,,,2.35,20,27,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803048.1,第1局,,,5.15,20,83,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803049.1,第2局,,,6.25,4,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803050.1,第3局,,,5.50,2,9,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803051.1,第4局,,,5.95,20,99,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803052.1,第5局,,,5.70,10,47,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803053.1,第6局,,,5.75,4,19,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803054.1,第7局,,,6.00,1,5,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803055.1,第8局,,,5.90,10,49,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431749.1,374,得分最高單局(不含延長賽),252803056.1,第9局,,,8.00,1,7,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431655.1,376,[1-5局] 不讓分,252802803.1,洛杉磯道奇,H,,1.35,20,7,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431655.1,376,[1-5局] 不讓分,252802811.1,科羅拉多落磯,A,,2.60,5,8,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431655.1,376,[1-5局] 不讓分,252802808.1,和局,D,,5.70,10,47,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431702.1,378,[1-5局] 大小 5.5,252802942.1,大 5.5,A,5.5,1.62,50,31,A,5.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431702.1,378,[1-5局] 大小 5.5,252802936.1,小 5.5,H,5.5,1.71,100,71,H,5.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431718.1,379,[1-5局] 洛杉磯道奇 大小 3.5,252802981.1,大 3.5,A,3.5,1.75,4,3,A,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431718.1,379,[1-5局] 洛杉磯道奇 大小 3.5,252802976.1,小 3.5,H,3.5,1.68,25,17,H,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431628.1,380,[1-5局] 科羅拉多落磯 大小 2.5,252802734.1,大 2.5,A,2.5,1.94,50,47,A,2.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431628.1,380,[1-5局] 科羅拉多落磯 大小 2.5,252802728.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431887.1,380,[1-5局] 科羅拉多落磯 大小 1.5,252803452.1,大 1.5,A,1.5,1.62,50,31,A,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431887.1,380,[1-5局] 科羅拉多落磯 大小 1.5,252803451.1,小 1.5,H,1.5,1.82,50,41,H,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431676.1,389,[第1局] 不讓分,252802867.1,洛杉磯道奇,H,,2.15,20,23,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431676.1,389,[第1局] 不讓分,252802876.1,科羅拉多落磯,A,,4.05,20,61,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431676.1,389,[第1局] 不讓分,252802873.1,和局,D,,1.70,10,7,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823930,3477073.1,112,2026-07-07T10:10:00+08:00,科羅拉多洛磯,洛杉磯道奇,科羅拉多洛磯 @ 洛杉磯道奇,51431727.1,398,[第1局] 大小 0.5,252803002.1,大 0.5,A,0.5,1.50,2,1,A,0.5,
