date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460868.1,358,讓分 1.5,252890151.1,日本火腿鬥士 -1.5,A,1.5,2.00,1,1,A,1.5,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460866.1,360,[總分]大小 6.5,252890146.1,大 6.5,A,6.5,1.66,50,33,A,6.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460866.1,360,[總分]大小 6.5,252890145.1,小 6.5,H,6.5,1.76,25,19,H,6.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460865.1,362,歐力士猛牛 大小 2.5,252890144.1,大 2.5,A,2.5,1.55,20,11,A,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460865.1,362,歐力士猛牛 大小 2.5,252890143.1,小 2.5,H,2.5,1.80,5,4,H,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460871.1,363,日本火腿鬥士 大小 3.5,252890158.1,大 3.5,A,3.5,1.73,100,73,A,3.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460871.1,363,日本火腿鬥士 大小 3.5,252890157.1,小 3.5,H,3.5,1.60,5,3,H,3.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460864.1,366,[總分]單雙,252890142.1,單,,,1.50,2,1,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460864.1,366,[總分]單雙,252890141.1,雙,,,1.96,25,24,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460867.1,376,[1-5局] 不讓分,252890147.1,歐力士猛牛,H,,2.05,20,21,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460867.1,376,[1-5局] 不讓分,252890149.1,日本火腿鬥士,A,,1.80,5,4,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460867.1,376,[1-5局] 不讓分,252890148.1,和局,D,,3.90,10,29,D,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460869.1,389,[第1局] 不讓分,252890152.1,歐力士猛牛,H,,3.60,5,13,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460869.1,389,[第1局] 不讓分,252890154.1,日本火腿鬥士,A,,3.25,4,9,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460869.1,389,[第1局] 不讓分,252890153.1,和局,D,,1.40,5,2,D,,
