date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51440513.1,379,[1-5局] 坦帕灣光芒 大小 2.5,252829056.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51439846.1,380,[1-5局] 西雅圖水手 大小 1.5,252827419.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51439846.1,380,[1-5局] 西雅圖水手 大小 1.5,252827418.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51439842.1,389,[第1局] 不讓分,252827408.1,坦帕灣光芒,H,,2.90,10,19,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51439842.1,389,[第1局] 不讓分,252827410.1,西雅圖水手,A,,3.30,10,23,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51439842.1,389,[第1局] 不讓分,252827409.1,和局,D,,1.55,20,11,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51439847.1,398,[第1局] 大小 0.5,252827421.1,大 0.5,A,0.5,1.70,10,7,A,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822955,3477495.1,127,2026-07-11T07:10:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51439847.1,398,[第1局] 大小 0.5,252827420.1,小 0.5,H,0.5,1.63,100,63,H,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439696.1,354,不讓分,252827037.1,邁阿密馬林魚,H,,1.65,20,13,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439696.1,354,不讓分,252827038.1,克里夫蘭守護者,A,,1.85,20,17,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439705.1,357,勝分差,252827058.1,克里夫蘭守護者 1 分,A,,5.05,20,81,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439705.1,357,勝分差,252827059.1,克里夫蘭守護者 2 分,A,,6.75,4,23,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439705.1,357,勝分差,252827060.1,克里夫蘭守護者 > 2分,A,,2.80,5,9,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439705.1,357,勝分差,252827055.1,邁阿密馬林魚 1 分,H,,3.85,20,57,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439705.1,357,勝分差,252827056.1,邁阿密馬林魚 2 分,H,,7.00,1,6,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439705.1,357,勝分差,252827057.1,邁阿密馬林魚 > 2分,H,,2.90,10,19,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439700.1,358,讓分 2.5,252827045.1,邁阿密馬林魚 +2.5,H,2.5,1.22,50,11,H,2.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439700.1,358,讓分 2.5,252827046.1,克里夫蘭守護者 -2.5,A,2.5,3.00,1,2,A,2.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440047.1,358,讓分 -1.5,252827935.1,邁阿密馬林魚 -1.5,H,-1.5,2.30,10,13,H,-1.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440047.1,358,讓分 -1.5,252827936.1,克里夫蘭守護者 +1.5,A,-1.5,1.40,5,2,A,-1.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440049.1,358,讓分 -2.5,252827940.1,邁阿密馬林魚 -2.5,H,-2.5,2.90,10,19,H,-2.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440049.1,358,讓分 -2.5,252827941.1,克里夫蘭守護者 +2.5,A,-2.5,1.23,100,23,A,-2.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439697.1,360,[總分]大小 8.5,252827040.1,大 8.5,A,8.5,2.05,20,21,A,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439697.1,360,[總分]大小 8.5,252827039.1,小 8.5,H,8.5,1.48,25,12,H,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439699.1,360,[總分]大小 6.5,252827044.1,大 6.5,A,6.5,1.48,25,12,A,6.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439699.1,360,[總分]大小 6.5,252827043.1,小 6.5,H,6.5,2.05,20,21,H,6.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439704.1,360,[總分]大小 7.5,252827054.1,大 7.5,A,7.5,1.80,5,4,A,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439704.1,360,[總分]大小 7.5,252827053.1,小 7.5,H,7.5,1.70,10,7,H,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439702.1,362,邁阿密馬林魚 大小 3.5,252827050.1,大 3.5,A,3.5,1.73,100,73,A,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439702.1,362,邁阿密馬林魚 大小 3.5,252827049.1,小 3.5,H,3.5,1.70,10,7,H,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439703.1,363,克里夫蘭守護者 大小 3.5,252827052.1,大 3.5,A,3.5,1.73,100,73,A,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439703.1,363,克里夫蘭守護者 大小 3.5,252827051.1,小 3.5,H,3.5,1.70,10,7,H,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439698.1,366,[總分]單雙,252827042.1,單,,,1.46,50,23,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51439698.1,366,[總分]單雙,252827041.1,雙,,,2.05,20,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827951.1,一樣多,,,2.25,4,5,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827942.1,第1局,,,5.25,4,17,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827943.1,第2局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827944.1,第3局,,,5.55,20,91,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827945.1,第4局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827946.1,第5局,,,5.90,10,49,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827947.1,第6局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827948.1,第7局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827949.1,第8局,,,6.00,1,5,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440050.1,374,得分最高單局(不含延長賽),252827950.1,第9局,,,8.00,1,7,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440045.1,376,[1-5局] 不讓分,252827930.1,邁阿密馬林魚,H,,1.80,5,4,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440045.1,376,[1-5局] 不讓分,252827932.1,克里夫蘭守護者,A,,1.95,20,19,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440045.1,376,[1-5局] 不讓分,252827931.1,和局,D,,4.25,4,13,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440043.1,378,[1-5局] 大小 3.5,252827927.1,大 3.5,A,3.5,1.50,2,1,A,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440043.1,378,[1-5局] 大小 3.5,252827926.1,小 3.5,H,3.5,1.85,20,17,H,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440042.1,379,[1-5局] 邁阿密馬林魚 大小 1.5,252827925.1,大 1.5,A,1.5,1.58,50,29,A,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440042.1,379,[1-5局] 邁阿密馬林魚 大小 1.5,252827924.1,小 1.5,H,1.5,1.86,50,43,H,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440044.1,380,[1-5局] 克里夫蘭守護者 大小 1.5,252827929.1,大 1.5,A,1.5,1.63,100,63,A,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440044.1,380,[1-5局] 克里夫蘭守護者 大小 1.5,252827928.1,小 1.5,H,1.5,1.80,5,4,H,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440048.1,389,[第1局] 不讓分,252827937.1,邁阿密馬林魚,H,,3.15,20,43,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440048.1,389,[第1局] 不讓分,252827939.1,克里夫蘭守護者,A,,3.40,5,12,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440048.1,389,[第1局] 不讓分,252827938.1,和局,D,,1.45,20,9,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440046.1,398,[第1局] 大小 0.5,252827934.1,大 0.5,A,0.5,1.80,5,4,A,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823845,3477496.1,128,2026-07-11T07:10:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51440046.1,398,[第1局] 大小 0.5,252827933.1,小 0.5,H,0.5,1.55,20,11,H,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439738.1,354,不讓分,252827143.1,紐約大都會,H,,1.63,100,63,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439738.1,354,不讓分,252827144.1,波士頓紅襪,A,,1.87,100,87,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439741.1,357,勝分差,252827152.1,波士頓紅襪 1 分,A,,5.35,20,87,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439741.1,357,勝分差,252827153.1,波士頓紅襪 2 分,A,,7.25,4,25,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439741.1,357,勝分差,252827154.1,波士頓紅襪 > 2分,A,,2.90,10,19,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439741.1,357,勝分差,252827149.1,紐約大都會 1 分,H,,3.90,10,29,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439741.1,357,勝分差,252827150.1,紐約大都會 2 分,H,,6.75,4,23,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439741.1,357,勝分差,252827151.1,紐約大都會 > 2分,H,,2.65,20,33,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439733.1,358,讓分 -2.5,252827123.1,紐約大都會 -2.5,H,-2.5,2.85,20,37,H,-2.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439733.1,358,讓分 -2.5,252827124.1,波士頓紅襪 +2.5,A,-2.5,1.25,4,1,A,-2.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439740.1,358,讓分 -1.5,252827147.1,紐約大都會 -1.5,H,-1.5,2.20,5,6,H,-1.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439740.1,358,讓分 -1.5,252827148.1,波士頓紅襪 +1.5,A,-1.5,1.42,50,21,A,-1.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439728.1,360,[總分]大小 6.5,252827114.1,大 6.5,A,6.5,1.42,50,21,A,6.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439728.1,360,[總分]大小 6.5,252827113.1,小 6.5,H,6.5,2.20,5,6,H,6.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439730.1,360,[總分]大小 7.5,252827118.1,大 7.5,A,7.5,1.73,100,73,A,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439730.1,360,[總分]大小 7.5,252827117.1,小 7.5,H,7.5,1.77,100,77,H,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439731.1,360,[總分]大小 8.5,252827120.1,大 8.5,A,8.5,1.95,20,19,A,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439731.1,360,[總分]大小 8.5,252827119.1,小 8.5,H,8.5,1.55,20,11,H,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439739.1,362,紐約大都會 大小 3.5,252827146.1,大 3.5,A,3.5,1.62,50,31,A,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439739.1,362,紐約大都會 大小 3.5,252827145.1,小 3.5,H,3.5,1.82,50,41,H,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439727.1,363,波士頓紅襪 大小 3.5,252827112.1,大 3.5,A,3.5,1.73,100,73,A,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439727.1,363,波士頓紅襪 大小 3.5,252827111.1,小 3.5,H,3.5,1.70,10,7,H,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439725.1,366,[總分]單雙,252827108.1,單,,,1.46,50,23,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439725.1,366,[總分]單雙,252827107.1,雙,,,2.05,20,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827139.1,一樣多,,,2.20,5,6,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827130.1,第1局,,,5.40,5,22,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827131.1,第2局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827132.1,第3局,,,5.50,2,9,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827133.1,第4局,,,5.95,20,99,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827134.1,第5局,,,6.00,1,5,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827135.1,第6局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827136.1,第7局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827137.1,第8局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439736.1,374,得分最高單局(不含延長賽),252827138.1,第9局,,,8.00,1,7,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439734.1,376,[1-5局] 不讓分,252827125.1,紐約大都會,H,,1.75,4,3,H,,1
