date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481065.1,111,2026-08-04T17:00:00+08:00,養樂多燕子,中日龍,養樂多燕子 @ 中日龍,51509014.1,389,[第1局] 不讓分,253040860.1,養樂多燕子,A,,4.05,20,61,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481065.1,111,2026-08-04T17:00:00+08:00,養樂多燕子,中日龍,養樂多燕子 @ 中日龍,51509014.1,389,[第1局] 不讓分,253040859.1,和局,D,,1.40,5,2,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510078.1,354,不讓分,253043808.1,SSG登陸者,H,,2.35,20,27,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510078.1,354,不讓分,253043809.1,LG雙子,A,,1.33,100,33,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510088.1,358,讓分 2.5,253043830.1,SSG登陸者 +2.5,H,2.5,1.62,50,31,H,2.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510088.1,358,讓分 2.5,253043831.1,LG雙子 -2.5,A,2.5,1.82,50,41,A,2.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510089.1,360,[總分]大小 10.5,253043833.1,大 10.5,A,10.5,1.82,50,41,A,10.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510089.1,360,[總分]大小 10.5,253043832.1,小 10.5,H,10.5,1.62,50,31,H,10.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510084.1,362,SSG登陸者 大小 3.5,253043822.1,大 3.5,A,3.5,1.72,25,18,A,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510084.1,362,SSG登陸者 大小 3.5,253043821.1,小 3.5,H,3.5,1.72,25,18,H,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510148.1,363,LG雙子 大小 5.5,253043959.1,大 5.5,A,5.5,1.63,100,63,A,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510148.1,363,LG雙子 大小 5.5,253043958.1,小 5.5,H,5.5,1.80,5,4,H,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510081.1,366,[總分]單雙,253043815.1,單,,,1.56,25,14,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510081.1,366,[總分]單雙,253043814.1,雙,,,1.88,25,22,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510086.1,376,[1-5局] 不讓分,253043825.1,SSG登陸者,H,,2.75,4,7,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510086.1,376,[1-5局] 不讓分,253043827.1,LG雙子,A,,1.40,5,2,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510086.1,376,[1-5局] 不讓分,253043826.1,和局,D,,5.75,4,19,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510082.1,377,[1-5局] 讓分 1.5,253043816.1,SSG登陸者 +1.5,H,1.5,1.68,25,17,H,1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510082.1,377,[1-5局] 讓分 1.5,253043817.1,LG雙子 -1.5,A,1.5,1.75,4,3,A,1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510087.1,378,[1-5局] 大小 5.5,253043829.1,大 5.5,A,5.5,1.76,25,19,A,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510087.1,378,[1-5局] 大小 5.5,253043828.1,小 5.5,H,5.5,1.66,50,33,H,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510085.1,379,[1-5局] SSG登陸者 大小 1.5,253043824.1,大 1.5,A,1.5,1.75,4,3,A,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510085.1,379,[1-5局] SSG登陸者 大小 1.5,253043823.1,小 1.5,H,1.5,1.68,25,17,H,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510079.1,380,[1-5局] LG雙子 大小 3.5,253043811.1,大 3.5,A,3.5,1.80,5,4,A,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510079.1,380,[1-5局] LG雙子 大小 3.5,253043810.1,小 3.5,H,3.5,1.63,100,63,H,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510083.1,389,[第1局] 不讓分,253043818.1,SSG登陸者,H,,4.15,20,63,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510083.1,389,[第1局] 不讓分,253043820.1,LG雙子,A,,2.35,20,27,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481120.1,135,2026-08-04T17:30:00+08:00,LG雙子,SSG登陸者,LG雙子 @ SSG登陸者,51510083.1,389,[第1局] 不讓分,253043819.1,和局,D,,1.70,10,7,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510093.1,354,不讓分,253043840.1,樂天巨人,H,,1.45,20,9,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510093.1,354,不讓分,253043842.1,培證英雄,A,,2.07,100,107,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510101.1,358,讓分 -1.5,253043856.1,樂天巨人 -1.5,H,-1.5,1.86,50,43,H,-1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510101.1,358,讓分 -1.5,253043857.1,培證英雄 +1.5,A,-1.5,1.58,50,29,A,-1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510095.1,360,[總分]大小 10.5,253043845.1,大 10.5,A,10.5,1.80,5,4,A,10.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510095.1,360,[總分]大小 10.5,253043844.1,小 10.5,H,10.5,1.63,100,63,H,10.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510107.1,362,樂天巨人 大小 5.5,253043869.1,大 5.5,A,5.5,1.82,50,41,A,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510107.1,362,樂天巨人 大小 5.5,253043868.1,小 5.5,H,5.5,1.62,50,31,H,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510122.1,363,培證英雄 大小 4.5,253043903.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510122.1,363,培證英雄 大小 4.5,253043901.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510091.1,366,[總分]單雙,253043838.1,單,,,1.55,20,11,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510091.1,366,[總分]單雙,253043836.1,雙,,,1.90,10,9,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510119.1,376,[1-5局] 不讓分,253043894.1,樂天巨人,H,,1.55,20,11,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510119.1,376,[1-5局] 不讓分,253043897.1,培證英雄,A,,2.30,10,13,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510119.1,376,[1-5局] 不讓分,253043896.1,和局,D,,5.80,5,24,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510110.1,377,[1-5局] 讓分 -0.5,253043874.1,樂天巨人 -0.5,H,-0.5,1.60,5,3,H,-0.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510110.1,377,[1-5局] 讓分 -0.5,253043875.1,培證英雄 +0.5,A,-0.5,1.85,20,17,A,-0.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510098.1,378,[1-5局] 大小 5.5,253043851.1,大 5.5,A,5.5,1.75,4,3,A,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510098.1,378,[1-5局] 大小 5.5,253043850.1,小 5.5,H,5.5,1.68,25,17,H,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510113.1,379,[1-5局] 樂天巨人 大小 2.5,253043881.1,大 2.5,A,2.5,1.56,25,14,A,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510113.1,379,[1-5局] 樂天巨人 大小 2.5,253043880.1,小 2.5,H,2.5,1.88,25,22,H,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510104.1,380,[1-5局] 培證英雄 大小 1.5,253043863.1,大 1.5,A,1.5,1.48,25,12,A,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510104.1,380,[1-5局] 培證英雄 大小 1.5,253043862.1,小 1.5,H,1.5,2.00,1,1,H,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510116.1,389,[第1局] 不讓分,253043886.1,樂天巨人,H,,2.50,2,3,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510116.1,389,[第1局] 不讓分,253043889.1,培證英雄,A,,3.70,10,27,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481122.1,137,2026-08-04T17:30:00+08:00,培證英雄,樂天巨人,培證英雄 @ 樂天巨人,51510116.1,389,[第1局] 不讓分,253043888.1,和局,D,,1.70,10,7,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510100.1,354,不讓分,253043854.1,三星獅,H,,1.65,20,13,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510100.1,354,不讓分,253043855.1,韓華老鷹,A,,1.78,50,39,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510125.1,358,讓分 -1.5,253043910.1,三星獅 -1.5,H,-1.5,2.15,20,23,H,-1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510125.1,358,讓分 -1.5,253043911.1,韓華老鷹 +1.5,A,-1.5,1.42,50,21,A,-1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510106.1,360,[總分]大小 11.5,253043867.1,大 11.5,A,11.5,1.70,10,7,A,11.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510106.1,360,[總分]大小 11.5,253043866.1,小 11.5,H,11.5,1.73,100,73,H,11.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510112.1,362,三星獅 大小 5.5,253043879.1,大 5.5,A,5.5,1.73,100,73,A,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510112.1,362,三星獅 大小 5.5,253043877.1,小 5.5,H,5.5,1.70,10,7,H,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510124.1,363,韓華老鷹 大小 5.5,253043909.1,大 5.5,A,5.5,1.76,25,19,A,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510124.1,363,韓華老鷹 大小 5.5,253043908.1,小 5.5,H,5.5,1.66,50,33,H,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510097.1,366,[總分]單雙,253043849.1,單,,,1.55,20,11,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510097.1,366,[總分]單雙,253043848.1,雙,,,1.90,10,9,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510120.1,376,[1-5局] 不讓分,253043898.1,三星獅,H,,1.75,4,3,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510120.1,376,[1-5局] 不讓分,253043900.1,韓華老鷹,A,,1.95,20,19,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510120.1,376,[1-5局] 不讓分,253043899.1,和局,D,,6.25,4,21,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510123.1,377,[1-5局] 讓分 -0.5,253043906.1,三星獅 -0.5,H,-0.5,1.80,5,4,H,-0.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510123.1,377,[1-5局] 讓分 -0.5,253043907.1,韓華老鷹 +0.5,A,-0.5,1.63,100,63,A,-0.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510109.1,378,[1-5局] 大小 6.5,253043873.1,大 6.5,A,6.5,1.76,25,19,A,6.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510109.1,378,[1-5局] 大小 6.5,253043872.1,小 6.5,H,6.5,1.66,50,33,H,6.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510103.1,379,[1-5局] 三星獅 大小 3.5,253043861.1,大 3.5,A,3.5,1.93,100,93,A,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510103.1,379,[1-5局] 三星獅 大小 3.5,253043860.1,小 3.5,H,3.5,1.53,100,53,H,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510115.1,380,[1-5局] 韓華老鷹 大小 2.5,253043884.1,大 2.5,A,2.5,1.62,50,31,A,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510115.1,380,[1-5局] 韓華老鷹 大小 2.5,253043883.1,小 2.5,H,2.5,1.82,50,41,H,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510117.1,389,[第1局] 不讓分,253043890.1,三星獅,H,,2.65,20,33,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510117.1,389,[第1局] 不讓分,253043893.1,韓華老鷹,A,,3.00,1,2,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481123.1,138,2026-08-04T17:30:00+08:00,韓華老鷹,三星獅,韓華老鷹 @ 三星獅,51510117.1,389,[第1局] 不讓分,253043891.1,和局,D,,1.85,20,17,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510172.1,354,不讓分,253044016.1,中信兄弟,H,,1.48,25,12,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510172.1,354,不讓分,253044017.1,富邦悍將,A,,2.00,1,1,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510171.1,358,讓分 -1.5,253044014.1,中信兄弟 -1.5,H,-1.5,1.88,25,22,H,-1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510171.1,358,讓分 -1.5,253044015.1,富邦悍將 +1.5,A,-1.5,1.56,25,14,A,-1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510170.1,360,[總分]大小 7.5,253044013.1,大 7.5,A,7.5,1.80,5,4,A,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510170.1,360,[總分]大小 7.5,253044012.1,小 7.5,H,7.5,1.63,100,63,H,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510169.1,366,[總分]單雙,253044011.1,單,,,1.50,2,1,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481127.1,140,2026-08-04T18:35:00+08:00,富邦悍將,中信兄弟,富邦悍將 @ 中信兄弟,51510169.1,366,[總分]單雙,253044010.1,雙,,,1.96,25,24,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510173.1,354,不讓分,253044018.1,台鋼雄鷹,H,,2.15,20,23,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510173.1,354,不讓分,253044019.1,樂天桃猿,A,,1.42,50,21,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510175.1,358,讓分 1.5,253044022.1,台鋼雄鷹 +1.5,H,1.5,1.62,50,31,H,1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510175.1,358,讓分 1.5,253044023.1,樂天桃猿 -1.5,A,1.5,1.82,50,41,A,1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510176.1,360,[總分]大小 6.5,253044025.1,大 6.5,A,6.5,1.63,100,63,A,6.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510176.1,360,[總分]大小 6.5,253044024.1,小 6.5,H,6.5,1.80,5,4,H,6.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510174.1,366,[總分]單雙,253044021.1,單,,,1.52,25,13,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,,3481128.1,141,2026-08-04T18:35:00+08:00,樂天桃猿,台鋼雄鷹,樂天桃猿 @ 台鋼雄鷹,51510174.1,366,[總分]單雙,253044020.1,雙,,,1.94,50,47,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824805,3481082.1,120,2026-08-05T06:35:00+08:00,洛杉磯天使,巴爾的摩金鶯,洛杉磯天使 @ 巴爾的摩金鶯,51509291.1,354,不讓分,253041590.1,巴爾的摩金鶯,H,,1.50,2,1,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824805,3481082.1,120,2026-08-05T06:35:00+08:00,洛杉磯天使,巴爾的摩金鶯,洛杉磯天使 @ 巴爾的摩金鶯,51509291.1,354,不讓分,253041591.1,洛杉磯天使,A,,2.00,1,1,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824805,3481082.1,120,2026-08-05T06:35:00+08:00,洛杉磯天使,巴爾的摩金鶯,洛杉磯天使 @ 巴爾的摩金鶯,51509302.1,357,勝分差,253041612.1,巴爾的摩金鶯 1 分,H,,4.05,20,61,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824805,3481082.1,120,2026-08-05T06:35:00+08:00,洛杉磯天使,巴爾的摩金鶯,洛杉磯天使 @ 巴爾的摩金鶯,51509302.1,357,勝分差,253041613.1,巴爾的摩金鶯 2 分,H,,6.75,4,23,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824805,3481082.1,120,2026-08-05T06:35:00+08:00,洛杉磯天使,巴爾的摩金鶯,洛杉磯天使 @ 巴爾的摩金鶯,51509302.1,357,勝分差,253041614.1,巴爾的摩金鶯 > 2分,H,,2.35,20,27,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824805,3481082.1,120,2026-08-05T06:35:00+08:00,洛杉磯天使,巴爾的摩金鶯,洛杉磯天使 @ 巴爾的摩金鶯,51509302.1,357,勝分差,253041615.1,洛杉磯天使 1 分,A,,5.85,20,97,A,,
