date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478486.1,144,2026-07-18T17:00:00+08:00,樂天巨人,三星獅,樂天巨人 @ 三星獅,51459799.1,379,[1-5局] 三星獅 大小 2.5,252886678.1,大 2.5,A,2.5,1.55,20,11,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478486.1,144,2026-07-18T17:00:00+08:00,樂天巨人,三星獅,樂天巨人 @ 三星獅,51459799.1,379,[1-5局] 三星獅 大小 2.5,252886677.1,小 2.5,H,2.5,1.90,10,9,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478486.1,144,2026-07-18T17:00:00+08:00,樂天巨人,三星獅,樂天巨人 @ 三星獅,51459801.1,380,[1-5局] 樂天巨人 大小 2.5,252886683.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478486.1,144,2026-07-18T17:00:00+08:00,樂天巨人,三星獅,樂天巨人 @ 三星獅,51459801.1,380,[1-5局] 樂天巨人 大小 2.5,252886682.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478486.1,144,2026-07-18T17:00:00+08:00,樂天巨人,三星獅,樂天巨人 @ 三星獅,51459800.1,389,[第1局] 不讓分,252886679.1,三星獅,H,,2.50,2,3,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478486.1,144,2026-07-18T17:00:00+08:00,樂天巨人,三星獅,樂天巨人 @ 三星獅,51459800.1,389,[第1局] 不讓分,252886681.1,樂天巨人,A,,3.70,10,27,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478486.1,144,2026-07-18T17:00:00+08:00,樂天巨人,三星獅,樂天巨人 @ 三星獅,51459800.1,389,[第1局] 不讓分,252886680.1,和局,D,,1.75,4,3,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459804.1,354,不讓分,252886688.1,韓華老鷹,H,,1.48,25,12,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459804.1,354,不讓分,252886689.1,培證英雄,A,,2.00,1,1,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459806.1,358,讓分 -1.5,252886692.1,韓華老鷹 -1.5,H,-1.5,1.94,50,47,H,-1.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459806.1,358,讓分 -1.5,252886693.1,培證英雄 +1.5,A,-1.5,1.52,25,13,A,-1.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459809.1,360,[總分]大小 9.5,252886699.1,大 9.5,A,9.5,1.68,25,17,A,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459809.1,360,[總分]大小 9.5,252886698.1,小 9.5,H,9.5,1.75,4,3,H,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459813.1,362,韓華老鷹 大小 4.5,252886708.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459813.1,362,韓華老鷹 大小 4.5,252886707.1,小 4.5,H,4.5,1.86,50,43,H,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459816.1,363,培證英雄 大小 3.5,252886715.1,大 3.5,A,3.5,1.55,20,11,A,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459816.1,363,培證英雄 大小 3.5,252886714.1,小 3.5,H,3.5,1.90,10,9,H,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459805.1,366,[總分]單雙,252886691.1,單,,,1.55,20,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459805.1,366,[總分]單雙,252886690.1,雙,,,1.90,10,9,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459814.1,376,[1-5局] 不讓分,252886709.1,韓華老鷹,H,,1.60,5,3,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459814.1,376,[1-5局] 不讓分,252886711.1,培證英雄,A,,2.25,4,5,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459814.1,376,[1-5局] 不讓分,252886710.1,和局,D,,5.50,2,9,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459808.1,377,[1-5局] 讓分 -0.5,252886696.1,韓華老鷹 -0.5,H,-0.5,1.65,20,13,H,-0.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459808.1,377,[1-5局] 讓分 -0.5,252886697.1,培證英雄 +0.5,A,-0.5,1.78,50,39,A,-0.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459812.1,378,[1-5局] 大小 5.5,252886706.1,大 5.5,A,5.5,1.85,20,17,A,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459812.1,378,[1-5局] 大小 5.5,252886705.1,小 5.5,H,5.5,1.60,5,3,H,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459811.1,379,[1-5局] 韓華老鷹 大小 2.5,252886704.1,大 2.5,A,2.5,1.65,20,13,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459811.1,379,[1-5局] 韓華老鷹 大小 2.5,252886703.1,小 2.5,H,2.5,1.78,50,39,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459807.1,380,[1-5局] 培證英雄 大小 1.5,252886695.1,大 1.5,A,1.5,1.50,2,1,A,1.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459807.1,380,[1-5局] 培證英雄 大小 1.5,252886694.1,小 1.5,H,1.5,1.96,25,24,H,1.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459810.1,389,[第1局] 不讓分,252886700.1,韓華老鷹,H,,2.60,5,8,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459810.1,389,[第1局] 不讓分,252886702.1,培證英雄,A,,3.70,10,27,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478487.1,145,2026-07-18T17:00:00+08:00,培證英雄,韓華老鷹,培證英雄 @ 韓華老鷹,51459810.1,389,[第1局] 不讓分,252886701.1,和局,D,,1.70,10,7,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459817.1,354,不讓分,252886716.1,NC恐龍,H,,1.75,4,3,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459817.1,354,不讓分,252886717.1,斗山熊,A,,1.68,25,17,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459840.1,358,讓分 1.5,252886766.1,NC恐龍 +1.5,H,1.5,1.46,50,23,H,1.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459840.1,358,讓分 1.5,252886767.1,斗山熊 -1.5,A,1.5,2.05,20,21,A,1.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459834.1,360,[總分]大小 9.5,252886755.1,大 9.5,A,9.5,1.85,20,17,A,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459834.1,360,[總分]大小 9.5,252886754.1,小 9.5,H,9.5,1.60,5,3,H,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459975.1,362,NC恐龍 大小 3.5,252887147.1,大 3.5,A,3.5,1.55,20,11,A,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459975.1,362,NC恐龍 大小 3.5,252887146.1,小 3.5,H,3.5,1.90,10,9,H,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459843.1,363,斗山熊 大小 4.5,252886774.1,大 4.5,A,4.5,1.78,50,39,A,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459843.1,363,斗山熊 大小 4.5,252886773.1,小 4.5,H,4.5,1.65,20,13,H,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459815.1,366,[總分]單雙,252886713.1,單,,,1.55,20,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459815.1,366,[總分]單雙,252886712.1,雙,,,1.90,10,9,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459828.1,376,[1-5局] 不讓分,252886738.1,NC恐龍,H,,1.95,20,19,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459828.1,376,[1-5局] 不讓分,252886741.1,斗山熊,A,,1.85,20,17,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459828.1,376,[1-5局] 不讓分,252886740.1,和局,D,,5.05,20,81,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459837.1,377,[1-5局] 讓分 0.5,252886760.1,NC恐龍 +0.5,H,0.5,1.56,25,14,H,0.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459837.1,377,[1-5局] 讓分 0.5,252886761.1,斗山熊 -0.5,A,0.5,1.88,25,22,A,0.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459823.1,378,[1-5局] 大小 4.5,252886727.1,大 4.5,A,4.5,1.60,5,3,A,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459823.1,378,[1-5局] 大小 4.5,252886726.1,小 4.5,H,4.5,1.85,20,17,H,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459820.1,379,[1-5局] NC恐龍 大小 2.5,252886723.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459820.1,379,[1-5局] NC恐龍 大小 2.5,252886722.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459825.1,380,[1-5局] 斗山熊 大小 2.5,252886733.1,大 2.5,A,2.5,1.86,50,43,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459825.1,380,[1-5局] 斗山熊 大小 2.5,252886732.1,小 2.5,H,2.5,1.58,50,29,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459831.1,389,[第1局] 不讓分,252886745.1,NC恐龍,H,,3.20,5,11,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459831.1,389,[第1局] 不讓分,252886748.1,斗山熊,A,,3.15,20,43,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478488.1,146,2026-07-18T17:00:00+08:00,斗山熊,NC恐龍,斗山熊 @ NC恐龍,51459831.1,389,[第1局] 不讓分,252886747.1,和局,D,,1.60,5,3,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459818.1,354,不讓分,252886720.1,SSG登陸者,H,,2.00,1,1,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459818.1,354,不讓分,252886721.1,起亞老虎,A,,1.48,25,12,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459824.1,358,讓分 1.5,252886728.1,SSG登陸者 +1.5,H,1.5,1.63,100,63,H,1.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459824.1,358,讓分 1.5,252886730.1,起亞老虎 -1.5,A,1.5,1.80,5,4,A,1.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459844.1,360,[總分]大小 10.5,252886777.1,大 10.5,A,10.5,1.68,25,17,A,10.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459844.1,360,[總分]大小 10.5,252886775.1,小 10.5,H,10.5,1.75,4,3,H,10.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459829.1,362,SSG登陸者 大小 4.5,252886743.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459829.1,362,SSG登陸者 大小 4.5,252886742.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459835.1,363,起亞老虎 大小 5.5,252886758.1,大 5.5,A,5.5,1.72,25,18,A,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459835.1,363,起亞老虎 大小 5.5,252886756.1,小 5.5,H,5.5,1.72,25,18,H,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459848.1,366,[總分]單雙,252886785.1,單,,,1.55,20,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459848.1,366,[總分]單雙,252886783.1,雙,,,1.90,10,9,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459827.1,376,[1-5局] 不讓分,252886734.1,SSG登陸者,H,,2.15,20,23,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459827.1,376,[1-5局] 不讓分,252886736.1,起亞老虎,A,,1.60,5,3,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459827.1,376,[1-5局] 不讓分,252886735.1,和局,D,,5.80,5,24,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459846.1,377,[1-5局] 讓分 0.5,252886779.1,SSG登陸者 +0.5,H,0.5,1.76,25,19,H,0.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459846.1,377,[1-5局] 讓分 0.5,252886781.1,起亞老虎 -0.5,A,0.5,1.66,50,33,A,0.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459821.1,378,[1-5局] 大小 5.5,252886725.1,大 5.5,A,5.5,1.68,25,17,A,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459821.1,378,[1-5局] 大小 5.5,252886724.1,小 5.5,H,5.5,1.75,4,3,H,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459838.1,379,[1-5局] SSG登陸者 大小 2.5,252886765.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459838.1,379,[1-5局] SSG登陸者 大小 2.5,252886763.1,小 2.5,H,2.5,1.56,25,14,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459842.1,380,[1-5局] 起亞老虎 大小 2.5,252886771.1,大 2.5,A,2.5,1.56,25,14,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459842.1,380,[1-5局] 起亞老虎 大小 2.5,252886768.1,小 2.5,H,2.5,1.88,25,22,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459832.1,389,[第1局] 不讓分,252886749.1,SSG登陸者,H,,3.35,20,47,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459832.1,389,[第1局] 不讓分,252886752.1,起亞老虎,A,,2.65,20,33,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478489.1,147,2026-07-18T17:00:00+08:00,起亞老虎,SSG登陸者,起亞老虎 @ SSG登陸者,51459832.1,389,[第1局] 不讓分,252886750.1,和局,D,,1.75,4,3,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459830.1,354,不讓分,252886744.1,LG雙子,H,,1.55,20,11,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459830.1,354,不讓分,252886746.1,KT巫師,A,,1.90,10,9,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459849.1,358,讓分 -1.5,252886784.1,LG雙子 -1.5,H,-1.5,2.07,100,107,H,-1.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459849.1,358,讓分 -1.5,252886786.1,KT巫師 +1.5,A,-1.5,1.45,20,9,A,-1.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459836.1,360,[總分]大小 9.5,252886759.1,大 9.5,A,9.5,1.80,5,4,A,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459836.1,360,[總分]大小 9.5,252886757.1,小 9.5,H,9.5,1.63,100,63,H,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459826.1,362,LG雙子 大小 4.5,252886739.1,大 4.5,A,4.5,1.73,100,73,A,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459826.1,362,LG雙子 大小 4.5,252886737.1,小 4.5,H,4.5,1.70,10,7,H,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459839.1,363,KT巫師 大小 3.5,252886764.1,大 3.5,A,3.5,1.56,25,14,A,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459839.1,363,KT巫師 大小 3.5,252886762.1,小 3.5,H,3.5,1.88,25,22,H,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459822.1,366,[總分]單雙,252886731.1,單,,,1.55,20,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459822.1,366,[總分]單雙,252886729.1,雙,,,1.90,10,9,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459850.1,376,[1-5局] 不讓分,252886787.1,LG雙子,H,,1.70,10,7,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459850.1,376,[1-5局] 不讓分,252886789.1,KT巫師,A,,2.10,10,11,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459850.1,376,[1-5局] 不讓分,252886788.1,和局,D,,5.30,10,43,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459845.1,377,[1-5局] 讓分 -0.5,252886776.1,LG雙子 -0.5,H,-0.5,1.75,4,3,H,-0.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459845.1,377,[1-5局] 讓分 -0.5,252886778.1,KT巫師 +0.5,A,-0.5,1.68,25,17,A,-0.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,,3478490.1,148,2026-07-18T17:00:00+08:00,KT巫師,LG雙子,KT巫師 @ LG雙子,51459833.1,378,[1-5局] 大小 4.5,252886753.1,大 4.5,A,4.5,1.56,25,14,A,4.5,
