date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444961.1,389,[第1局] 不讓分,252843130.1,和局,D,,1.60,5,3,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444965.1,398,[第1局] 大小 0.5,252843147.1,大 0.5,A,0.5,1.65,20,13,A,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444965.1,398,[第1局] 大小 0.5,252843146.1,小 0.5,H,0.5,1.68,25,17,H,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444791.1,354,不讓分,252842659.1,邁阿密馬林魚,H,,1.68,25,17,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444791.1,354,不讓分,252842660.1,克里夫蘭守護者,A,,1.82,50,41,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444794.1,357,勝分差,252842668.1,克里夫蘭守護者 1 分,A,,5.30,10,43,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444794.1,357,勝分差,252842669.1,克里夫蘭守護者 2 分,A,,7.00,1,6,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444794.1,357,勝分差,252842670.1,克里夫蘭守護者 > 2分,A,,2.65,20,33,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444794.1,357,勝分差,252842665.1,邁阿密馬林魚 1 分,H,,4.00,1,3,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444794.1,357,勝分差,252842666.1,邁阿密馬林魚 2 分,H,,7.00,1,6,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444794.1,357,勝分差,252842667.1,邁阿密馬林魚 > 2分,H,,2.85,20,37,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444796.1,358,讓分 -1.5,252842673.1,邁阿密馬林魚 -1.5,H,-1.5,2.30,10,13,H,-1.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444796.1,358,讓分 -1.5,252842674.1,克里夫蘭守護者 +1.5,A,-1.5,1.40,5,2,A,-1.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444797.1,358,讓分 -2.5,252842675.1,邁阿密馬林魚 -2.5,H,-2.5,2.85,20,37,H,-2.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444797.1,358,讓分 -2.5,252842676.1,克里夫蘭守護者 +2.5,A,-2.5,1.25,4,1,A,-2.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444799.1,358,讓分 1.5,252842679.1,邁阿密馬林魚 +1.5,H,1.5,1.38,50,19,H,1.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444799.1,358,讓分 1.5,252842680.1,克里夫蘭守護者 -1.5,A,1.5,2.33,100,133,A,1.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444790.1,360,[總分]大小 8.5,252842658.1,大 8.5,A,8.5,1.92,25,23,A,8.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444790.1,360,[總分]大小 8.5,252842657.1,小 8.5,H,8.5,1.58,50,29,H,8.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444792.1,360,[總分]大小 7.5,252842662.1,大 7.5,A,7.5,1.70,10,7,A,7.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444792.1,360,[總分]大小 7.5,252842661.1,小 7.5,H,7.5,1.80,5,4,H,7.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51445830.1,360,[總分]大小 6.5,252845391.1,大 6.5,A,6.5,1.42,50,21,A,6.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51445830.1,360,[總分]大小 6.5,252845390.1,小 6.5,H,6.5,2.20,5,6,H,6.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444798.1,362,邁阿密馬林魚 大小 3.5,252842678.1,大 3.5,A,3.5,1.65,20,13,A,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444798.1,362,邁阿密馬林魚 大小 3.5,252842677.1,小 3.5,H,3.5,1.78,50,39,H,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444793.1,363,克里夫蘭守護者 大小 3.5,252842664.1,大 3.5,A,3.5,1.65,20,13,A,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444793.1,363,克里夫蘭守護者 大小 3.5,252842663.1,小 3.5,H,3.5,1.78,50,39,H,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444795.1,366,[總分]單雙,252842672.1,單,,,1.48,25,12,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444795.1,366,[總分]單雙,252842671.1,雙,,,2.00,1,1,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842794.1,一樣多,,,2.25,4,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842785.1,第1局,,,5.25,4,17,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842786.1,第2局,,,6.25,4,21,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842787.1,第3局,,,5.45,20,89,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842788.1,第4局,,,6.00,1,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842789.1,第5局,,,6.00,1,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842790.1,第6局,,,6.25,4,21,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842791.1,第7局,,,6.50,2,11,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842792.1,第8局,,,6.00,1,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444841.1,374,得分最高單局(不含延長賽),252842793.1,第9局,,,8.00,1,7,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444839.1,376,[1-5局] 不讓分,252842780.1,邁阿密馬林魚,H,,1.80,5,4,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444839.1,376,[1-5局] 不讓分,252842782.1,克里夫蘭守護者,A,,1.90,10,9,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444839.1,376,[1-5局] 不讓分,252842781.1,和局,D,,4.45,20,69,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444837.1,378,[1-5局] 大小 4.5,252842777.1,大 4.5,A,4.5,1.75,4,3,A,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444837.1,378,[1-5局] 大小 4.5,252842776.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444870.1,379,[1-5局] 邁阿密馬林魚 大小 1.5,252842878.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444870.1,379,[1-5局] 邁阿密馬林魚 大小 1.5,252842877.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444840.1,380,[1-5局] 克里夫蘭守護者 大小 1.5,252842784.1,大 1.5,A,1.5,1.58,50,29,A,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444840.1,380,[1-5局] 克里夫蘭守護者 大小 1.5,252842783.1,小 1.5,H,1.5,1.86,50,43,H,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444843.1,389,[第1局] 不讓分,252842797.1,邁阿密馬林魚,H,,3.05,20,41,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444843.1,389,[第1局] 不讓分,252842799.1,克里夫蘭守護者,A,,3.30,10,23,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444843.1,389,[第1局] 不讓分,252842798.1,和局,D,,1.50,2,1,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444838.1,398,[第1局] 大小 0.5,252842779.1,大 0.5,A,0.5,1.75,4,3,A,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477736.1,138,2026-07-13T01:40:00+08:00,克里夫蘭守護者,邁阿密馬林魚,克里夫蘭守護者 @ 邁阿密馬林魚,51444838.1,398,[第1局] 大小 0.5,252842778.1,小 0.5,H,0.5,1.58,50,29,H,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444871.1,354,不讓分,252842879.1,紐約大都會,H,,1.82,50,41,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444871.1,354,不讓分,252842880.1,波士頓紅襪,A,,1.68,25,17,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444890.1,357,勝分差,252842924.1,波士頓紅襪 1 分,A,,5.35,20,87,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444890.1,357,勝分差,252842925.1,波士頓紅襪 2 分,A,,7.00,1,6,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444890.1,357,勝分差,252842926.1,波士頓紅襪 > 2分,A,,2.55,20,31,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444890.1,357,勝分差,252842921.1,紐約大都會 1 分,H,,4.05,20,61,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444890.1,357,勝分差,252842922.1,紐約大都會 2 分,H,,7.25,4,25,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444890.1,357,勝分差,252842923.1,紐約大都會 > 2分,H,,2.95,20,39,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444883.1,358,讓分 2.5,252842907.1,紐約大都會 +2.5,H,2.5,1.30,10,3,H,2.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444883.1,358,讓分 2.5,252842908.1,波士頓紅襪 -2.5,A,2.5,2.60,5,8,A,2.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444887.1,358,讓分 1.5,252842915.1,紐約大都會 +1.5,H,1.5,1.46,50,23,H,1.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444887.1,358,讓分 1.5,252842916.1,波士頓紅襪 -1.5,A,1.5,2.07,100,107,A,1.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444881.1,360,[總分]大小 7.5,252842904.1,大 7.5,A,7.5,1.60,5,3,A,7.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444881.1,360,[總分]大小 7.5,252842903.1,小 7.5,H,7.5,1.90,10,9,H,7.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444884.1,360,[總分]大小 9.5,252842910.1,大 9.5,A,9.5,2.20,5,6,A,9.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444884.1,360,[總分]大小 9.5,252842909.1,小 9.5,H,9.5,1.42,50,21,H,9.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444886.1,360,[總分]大小 8.5,252842914.1,大 8.5,A,8.5,1.82,50,41,A,8.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444886.1,360,[總分]大小 8.5,252842913.1,小 8.5,H,8.5,1.68,25,17,H,8.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444885.1,362,紐約大都會 大小 3.5,252842912.1,大 3.5,A,3.5,1.62,50,31,A,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444885.1,362,紐約大都會 大小 3.5,252842911.1,小 3.5,H,3.5,1.82,50,41,H,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445900.1,363,波士頓紅襪 大小 3.5,252845611.1,大 3.5,A,3.5,1.56,25,14,A,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445900.1,363,波士頓紅襪 大小 3.5,252845610.1,小 3.5,H,3.5,1.88,25,22,H,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444882.1,366,[總分]單雙,252842906.1,單,,,1.48,25,12,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51444882.1,366,[總分]單雙,252842905.1,雙,,,2.00,1,1,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843409.1,一樣多,,,2.25,4,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843400.1,第1局,,,5.40,5,22,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843401.1,第2局,,,6.25,4,21,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843402.1,第3局,,,5.65,20,93,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843403.1,第4局,,,6.50,2,11,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843404.1,第5局,,,5.95,20,99,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843405.1,第6局,,,6.00,1,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843406.1,第7局,,,6.25,4,21,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843407.1,第8局,,,5.80,5,24,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445051.1,374,得分最高單局(不含延長賽),252843408.1,第9局,,,8.00,1,7,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445049.1,376,[1-5局] 不讓分,252843395.1,紐約大都會,H,,1.85,20,17,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445049.1,376,[1-5局] 不讓分,252843397.1,波士頓紅襪,A,,1.85,20,17,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445049.1,376,[1-5局] 不讓分,252843396.1,和局,D,,4.55,20,71,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445045.1,378,[1-5局] 大小 4.5,252843387.1,大 4.5,A,4.5,1.73,100,73,A,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445045.1,378,[1-5局] 大小 4.5,252843386.1,小 4.5,H,4.5,1.60,5,3,H,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445047.1,379,[1-5局] 紐約大都會 大小 1.5,252843392.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445047.1,379,[1-5局] 紐約大都會 大小 1.5,252843391.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477741.1,139,2026-07-13T01:40:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51445048.1,380,[1-5局] 波士頓紅襪 大小 1.5,252843394.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
